Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,2.7778,0.9576,0.8041,0.5500,0.2948,0.1218,0.0385,0.0092,0.0016,0.0002
11,5,7,2.7778,0.9576,0.8041,0.5500,0.2948,0.1218,0.0385,0.0092,0.0016,0.0002
11,5,8,2.7778,0.9576,0.8041,0.5500,0.2948,0.1218,0.0385,0.0092,0.0016,0.0002
11,5,9,2.7778,0.9576,0.8041,0.5500,0.2948,0.1218,0.0385,0.0092,0.0016,0.0002
11,5,10,2.7778,0.9576,0.8041,0.5500,0.2948,0.1218,0.0385,0.0092,0.0016,0.0002
11,5,11,2.7778,0.9576,0.8041,0.5500,0.2948,0.1218,0.0385,0.0092,0.0016,0.0002
11,5,12,2.7778,0.9576,0.8041,0.5500,0.2948,0.1218,0.0385,0.0092,0.0016,0.0002
11,5,13,2.7778,0.9576,0.8041,0.5500,0.2948,0.1218,0.0385,0.0092,0.0016,0.0002
11,5,14,2.7778,0.9576,0.8041,0.5500,0.2948,0.1218,0.0385,0.0092,0.0016,0.0002
12,5,1,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,2,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,3,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,4,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,5,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,6,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,7,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,8,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,9,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,10,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,11,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,12,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,13,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
12,5,14,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,1,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,2,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,3,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,4,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,5,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,6,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,7,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,8,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,9,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,10,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,11,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,12,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,13,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
13,5,14,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,1,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,2,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,3,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,4,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,5,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,6,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,7,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,8,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,9,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,10,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,11,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,12,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,13,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
14,5,14,1.3889,0.7715,0.4125,0.1541,0.0413,0.0081,0.0012,0.0001,0.0000,0.0000
2,4,1,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,2,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,3,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,4,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,5,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,6,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,7,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,8,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,9,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,10,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,11,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,12,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,13,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
2,4,14,5.5556,0.9994,0.9935,0.9652,0.8841,0.7268,0.5098,0.2915,0.1302,0.0433
3,4,1,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,2,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,3,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,4,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,5,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,6,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,7,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,8,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,9,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,10,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,11,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,12,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,13,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,14,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,1,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,2,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,3,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,4,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,5,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,6,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,7,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,8,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,9,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,10,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,11,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,12,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,13,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
4,4,14,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,1,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,2,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,3,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,4,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,5,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,6,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,7,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,8,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,9,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,10,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,11,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,12,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,13,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
5,4,14,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
6,4,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,2,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,3,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,4,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,5,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,6,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,7,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,8,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,9,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,10,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,11,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,12,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,13,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,4,14,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
7,4,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,2,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,3,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,4,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,5,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,6,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,7,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,8,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,9,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,10,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,11,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,12,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,13,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
7,4,14,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,2,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,3,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,4,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,5,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,6,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,7,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,8,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,9,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,10,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,11,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,12,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,13,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
8,4,14,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,2,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,3,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,4,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,5,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,6,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,7,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,8,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,9,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,10,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,11,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,12,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,13,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
9,4,14,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,2,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,3,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,4,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,5,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,6,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,7,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,8,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,9,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,10,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,11,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,12,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,13,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
10,4,14,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,2,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,3,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,4,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,5,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,6,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,7,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,8,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,9,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,10,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,11,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,12,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,13,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
11,4,14,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
12,4,1,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,2,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,3,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,4,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,5,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,6,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,7,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,8,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,9,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,10,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,11,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,12,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,13,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
12,4,14,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,1,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,2,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,3,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,4,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,5,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,6,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,7,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,8,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,9,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,10,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,11,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,12,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,13,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
13,4,14,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,1,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,2,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,3,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,4,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,5,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,6,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,7,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,8,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,9,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,10,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,11,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,12,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,13,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
14,4,14,1.1111,0.6884,0.3068,0.0926,0.0198,0.0031,0.0004,0.0000,0.0000,0.0000
2,3,1,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,2,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,3,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,4,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,5,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,6,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,7,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,8,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,9,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,10,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,11,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,12,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,13,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,3,14,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
3,3,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
