Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,5,7,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,5,8,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,5,9,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,5,10,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,5,11,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,5,12,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,5,13,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,5,14,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,5,1,2.6667,0.9514,0.7834,0.5185,0.2667,0.1055,0.0321,0.0075,0.0013,0.0002
12,5,2,4.8889,0.9514,0.9234,0.7760,0.7013,0.4997,0.4098,0.2452,0.1806,0.0909
12,5,3,6.6667,0.9514,0.9234,0.8880,0.7601,0.6903,0.6134,0.4638,0.3871,0.3122
12,5,4,8.0000,0.9514,0.9234,0.8880,0.8441,0.7344,0.6681,0.5966,0.5209,0.4124
12,5,5,8.8889,0.9514,0.9234,0.8880,0.8441,0.7904,0.6975,0.6330,0.5653,0.4953
12,5,6,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,5,7,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,5,8,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,5,9,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,5,10,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,5,11,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,5,12,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,5,13,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,5,14,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,5,1,2.6667,0.9514,0.7834,0.5185,0.2667,0.1055,0.0321,0.0075,0.0013,0.0002
13,5,2,4.8889,0.9514,0.9234,0.7760,0.7013,0.4997,0.4098,0.2452,0.1806,0.0909
13,5,3,6.6667,0.9514,0.9234,0.8880,0.7601,0.6903,0.6134,0.4638,0.3871,0.3122
13,5,4,8.0000,0.9514,0.9234,0.8880,0.8441,0.7344,0.6681,0.5966,0.5209,0.4124
13,5,5,8.8889,0.9514,0.9234,0.8880,0.8441,0.7904,0.6975,0.6330,0.5653,0.4953
13,5,6,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,5,7,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,5,8,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,5,9,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,5,10,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,5,11,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,5,12,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,5,13,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,5,14,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,5,1,2.6667,0.9514,0.7834,0.5185,0.2667,0.1055,0.0321,0.0075,0.0013,0.0002
14,5,2,4.8889,0.9514,0.9234,0.7760,0.7013,0.4997,0.4098,0.2452,0.1806,0.0909
14,5,3,6.6667,0.9514,0.9234,0.8880,0.7601,0.6903,0.6134,0.4638,0.3871,0.3122
14,5,4,8.0000,0.9514,0.9234,0.8880,0.8441,0.7344,0.6681,0.5966,0.5209,0.4124
14,5,5,8.8889,0.9514,0.9234,0.8880,0.8441,0.7904,0.6975,0.6330,0.5653,0.4953
14,5,6,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,5,7,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,5,8,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,5,9,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,5,10,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,5,11,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,5,12,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,5,13,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,5,14,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
2,4,1,6.6667,1.0000,0.9993,0.9940,0.9701,0.8988,0.7518,0.5368,0.3112,0.1410
2,4,2,12.2222,1.0000,0.9998,0.9991,0.9975,0.9922,0.9827,0.9602,0.9278,0.8681
2,4,3,16.6667,1.0000,0.9998,0.9996,0.9987,0.9970,0.9939,0.9875,0.9774,0.9623
2,4,4,20.0000,1.0000,0.9998,0.9996,0.9991,0.9979,0.9958,0.9924,0.9870,0.9784
2,4,5,22.2222,1.0000,0.9998,0.9996,0.9991,0.9981,0.9964,0.9936,0.9893,0.9830
2,4,6,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
2,4,7,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
2,4,8,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
2,4,9,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
2,4,10,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
2,4,11,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
2,4,12,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
2,4,13,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
2,4,14,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
3,4,1,6.6667,1.0000,0.9993,0.9940,0.9701,0.8988,0.7518,0.5368,0.3112,0.1410
3,4,2,12.2222,1.0000,0.9998,0.9991,0.9975,0.9922,0.9827,0.9602,0.9278,0.8681
3,4,3,16.6667,1.0000,0.9998,0.9996,0.9987,0.9970,0.9939,0.9875,0.9774,0.9623
3,4,4,20.0000,1.0000,0.9998,0.9996,0.9991,0.9979,0.9958,0.9924,0.9870,0.9784
3,4,5,22.2222,1.0000,0.9998,0.9996,0.9991,0.9981,0.9964,0.9936,0.9893,0.9830
3,4,6,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
3,4,7,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
3,4,8,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
3,4,9,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
3,4,10,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
3,4,11,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
3,4,12,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
3,4,13,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
3,4,14,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
4,4,1,6.6667,1.0000,0.9993,0.9940,0.9701,0.8988,0.7518,0.5368,0.3112,0.1410
4,4,2,12.2222,1.0000,0.9998,0.9991,0.9975,0.9922,0.9827,0.9602,0.9278,0.8681
4,4,3,16.6667,1.0000,0.9998,0.9996,0.9987,0.9970,0.9939,0.9875,0.9774,0.9623
4,4,4,20.0000,1.0000,0.9998,0.9996,0.9991,0.9979,0.9958,0.9924,0.9870,0.9784
4,4,5,22.2222,1.0000,0.9998,0.9996,0.9991,0.9981,0.9964,0.9936,0.9893,0.9830
4,4,6,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
4,4,7,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
4,4,8,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
4,4,9,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
4,4,10,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
4,4,11,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
4,4,12,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
4,4,13,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
4,4,14,23.3333,1.0000,0.9998,0.9996,0.9991,0.9981,0.9965,0.9939,0.9900,0.9842
5,4,1,5.3333,0.9992,0.9915,0.9560,0.8585,0.6809,0.4539,0.2449,0.1040,0.0341
5,4,2,9.7778,0.9992,0.9980,0.9905,0.9802,0.9486,0.9120,0.8343,0.7583,0.6345
5,4,3,13.3333,0.9992,0.9980,0.9957,0.9881,0.9777,0.9625,0.9323,0.8971,0.8528
5,4,4,16.0000,0.9992,0.9980,0.9957,0.9920,0.9836,0.9725,0.9568,0.9358,0.9044
5,4,5,17.7778,0.9992,0.9980,0.9957,0.9920,0.9862,0.9764,0.9635,0.9462,0.9240
5,4,6,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
5,4,7,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
5,4,8,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
5,4,9,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
5,4,10,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
5,4,11,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
5,4,12,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
5,4,13,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
5,4,14,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
6,4,1,5.3333,0.9992,0.9915,0.9560,0.8585,0.6809,0.4539,0.2449,0.1040,0.0341
6,4,2,9.7778,0.9992,0.9980,0.9905,0.9802,0.9486,0.9120,0.8343,0.7583,0.6345
6,4,3,13.3333,0.9992,0.9980,0.9957,0.9881,0.9777,0.9625,0.9323,0.8971,0.8528
6,4,4,16.0000,0.9992,0.9980,0.9957,0.9920,0.9836,0.9725,0.9568,0.9358,0.9044
6,4,5,17.7778,0.9992,0.9980,0.9957,0.9920,0.9862,0.9764,0.9635,0.9462,0.9240
6,4,6,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
6,4,7,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
6,4,8,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
6,4,9,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
6,4,10,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
6,4,11,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
6,4,12,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
6,4,13,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
6,4,14,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
7,4,1,5.3333,0.9992,0.9915,0.9560,0.8585,0.6809,0.4539,0.2449,0.1040,0.0341
7,4,2,9.7778,0.9992,0.9980,0.9905,0.9802,0.9486,0.9120,0.8343,0.7583,0.6345
7,4,3,13.3333,0.9992,0.9980,0.9957,0.9881,0.9777,0.9625,0.9323,0.8971,0.8528
7,4,4,16.0000,0.9992,0.9980,0.9957,0.9920,0.9836,0.9725,0.9568,0.9358,0.9044
7,4,5,17.7778,0.9992,0.9980,0.9957,0.9920,0.9862,0.9764,0.9635,0.9462,0.9240
7,4,6,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
7,4,7,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
7,4,8,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
7,4,9,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
7,4,10,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
7,4,11,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
7,4,12,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
7,4,13,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
7,4,14,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
8,4,1,5.3333,0.9992,0.9915,0.9560,0.8585,0.6809,0.4539,0.2449,0.1040,0.0341
8,4,2,9.7778,0.9992,0.9980,0.9905,0.9802,0.9486,0.9120,0.8343,0.7583,0.6345
8,4,3,13.3333,0.9992,0.9980,0.9957,0.9881,0.9777,0.9625,0.9323,0.8971,0.8528
8,4,4,16.0000,0.9992,0.9980,0.9957,0.9920,0.9836,0.9725,0.9568,0.9358,0.9044
8,4,5,17.7778,0.9992,0.9980,0.9957,0.9920,0.9862,0.9764,0.9635,0.9462,0.9240
8,4,6,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
8,4,7,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
8,4,8,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
8,4,9,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
8,4,10,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
8,4,11,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
8,4,12,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
8,4,13,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
8,4,14,18.6667,0.9992,0.9980,0.9957,0.9920,0.9862,0.9777,0.9655,0.9496,0.9292
9,4,1,4.0000,0.9926,0.9470,0.8196,0.6062,0.3667,0.1766,0.0666,0.0195,0.0044
9,4,2,7.3333,0.9926,0.9850,0.9434,0.9071,0.8036,0.7258,0.5740,0.4754,0.3284
9,4,3,10.0000,0.9926,0.9850,0.9739,0.9354,0.9004,0.8565,0.7710,0.7014,0.6249
9,4,4,12.0000,0.9926,0.9850,0.9739,0.9582,0.9216,0.8866,0.8441,0.7936,0.7208
9,4,5,13.3333,0.9926,0.9850,0.9739,0.9582,0.9368,0.9008,0.8642,0.8211,0.7716
9,4,6,14.0000,0.9926,0.9850,0.9739,0.9582,0.9368,0.9084,0.8712,0.8311,0.7853
9,4,7,14.0000,0.9926,0.9850,0.9739,0.9582,0.9368,0.9084,0.8712,0.8311,0.7853
9,4,8,14.0000,0.9926,0.9850,0.9739,0.9582,0.9368,0.9084,0.8712,0.8311,0.7853
9,4,9,14.0000,0.9926,0.9850,0.9739,0.9582,0.9368,0.9084,0.8712,0.8311,0.7853
9,4,10,14.0000,0.9926,0.9850,0.9739,0.9582,0.9368,0.9084,0.8712,0.8311,0.7853
9,4,11,14.0000,0.9926,0.9850,0.9739,0.9582,0.9368,0.9084,0.8712,0.8311,0.7853
9,4,12,14.0000,0.9926,0.9850,0.9739,0.9582,0.9368,0.9084,0.8712,0.8311,0.7853
9,4,13,14.0000,0.9926,0.9850,0.9739,0.9582,0.9368,0.9084,0.8712,0.8311,0.7853
9,4,14,14.0000,0.9926,0.9850,0.9739,0.9582,0.9368,0.9084,0.8712,0.8311,0.7853
10,4,1,2.6667,0.9514,0.7834,0.5185,0.2667,0.1055,0.0321,0.0075,0.0013,0.0002
10,4,2,4.8889,0.9514,0.9234,0.7760,0.7013,0.4997,0.4098,0.2452,0.1806,0.0909
10,4,3,6.6667,0.9514,0.9234,0.8880,0.7601,0.6903,0.6134,0.4638,0.3871,0.3122
10,4,4,8.0000,0.9514,0.9234,0.8880,0.8441,0.7344,0.6681,0.5966,0.5209,0.4124
10,4,5,8.8889,0.9514,0.9234,0.8880,0.8441,0.7904,0.6975,0.6330,0.5653,0.4953
10,4,6,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
10,4,7,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
10,4,8,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
10,4,9,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
10,4,10,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
10,4,11,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
10,4,12,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
10,4,13,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
10,4,14,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,4,1,2.6667,0.9514,0.7834,0.5185,0.2667,0.1055,0.0321,0.0075,0.0013,0.0002
11,4,2,4.8889,0.9514,0.9234,0.7760,0.7013,0.4997,0.4098,0.2452,0.1806,0.0909
11,4,3,6.6667,0.9514,0.9234,0.8880,0.7601,0.6903,0.6134,0.4638,0.3871,0.3122
11,4,4,8.0000,0.9514,0.9234,0.8880,0.8441,0.7344,0.6681,0.5966,0.5209,0.4124
11,4,5,8.8889,0.9514,0.9234,0.8880,0.8441,0.7904,0.6975,0.6330,0.5653,0.4953
11,4,6,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,4,7,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,4,8,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,4,9,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,4,10,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,4,11,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,4,12,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,4,13,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
11,4,14,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,4,1,2.6667,0.9514,0.7834,0.5185,0.2667,0.1055,0.0321,0.0075,0.0013,0.0002
12,4,2,4.8889,0.9514,0.9234,0.7760,0.7013,0.4997,0.4098,0.2452,0.1806,0.0909
12,4,3,6.6667,0.9514,0.9234,0.8880,0.7601,0.6903,0.6134,0.4638,0.3871,0.3122
12,4,4,8.0000,0.9514,0.9234,0.8880,0.8441,0.7344,0.6681,0.5966,0.5209,0.4124
12,4,5,8.8889,0.9514,0.9234,0.8880,0.8441,0.7904,0.6975,0.6330,0.5653,0.4953
12,4,6,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,4,7,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,4,8,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,4,9,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,4,10,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,4,11,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,4,12,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,4,13,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
12,4,14,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,4,1,2.6667,0.9514,0.7834,0.5185,0.2667,0.1055,0.0321,0.0075,0.0013,0.0002
13,4,2,4.8889,0.9514,0.9234,0.7760,0.7013,0.4997,0.4098,0.2452,0.1806,0.0909
13,4,3,6.6667,0.9514,0.9234,0.8880,0.7601,0.6903,0.6134,0.4638,0.3871,0.3122
13,4,4,8.0000,0.9514,0.9234,0.8880,0.8441,0.7344,0.6681,0.5966,0.5209,0.4124
13,4,5,8.8889,0.9514,0.9234,0.8880,0.8441,0.7904,0.6975,0.6330,0.5653,0.4953
13,4,6,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,4,7,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,4,8,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,4,9,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,4,10,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,4,11,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,4,12,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,4,13,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
13,4,14,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,4,1,2.6667,0.9514,0.7834,0.5185,0.2667,0.1055,0.0321,0.0075,0.0013,0.0002
14,4,2,4.8889,0.9514,0.9234,0.7760,0.7013,0.4997,0.4098,0.2452,0.1806,0.0909
14,4,3,6.6667,0.9514,0.9234,0.8880,0.7601,0.6903,0.6134,0.4638,0.3871,0.3122
14,4,4,8.0000,0.9514,0.9234,0.8880,0.8441,0.7344,0.6681,0.5966,0.5209,0.4124
14,4,5,8.8889,0.9514,0.9234,0.8880,0.8441,0.7904,0.6975,0.6330,0.5653,0.4953
14,4,6,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,4,7,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,4,8,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,4,9,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,4,10,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,4,11,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,4,12,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,4,13,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
14,4,14,9.3333,0.9514,0.9234,0.8880,0.8441,0.7904,0.7255,0.6478,0.5835,0.5175
2,3,1,5.5556,0.9995,0.9941,0.9669,0.8861,0.7266,0.5063,0.2876,0.1291,0.0448
2,3,2,10.1852,0.9995,0.9986,0.9933,0.9854,0.9608,0.9302,0.8643,0.7955,0.6814
2,3,3,13.8889,0.9995,0.9986,0.9969,0.9914,0.9834,0.9712,0.9469,0.9172,0.8787
2,3,4,16.6667,0.9995,0.9986,0.9969,0.9941,0.9879,0.9791,0.9665,0.9491,0.9229
2,3,5,18.5185,0.9995,0.9986,0.9969,0.9941,0.9897,0.9821,0.9717,0.9576,0.9389
2,3,6,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
2,3,7,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
2,3,8,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
2,3,9,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
2,3,10,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
2,3,11,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
2,3,12,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
2,3,13,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
2,3,14,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
3,3,1,5.5556,0.9995,0.9941,0.9669,0.8861,0.7266,0.5063,0.2876,0.1291,0.0448
