Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
12,5,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
12,5,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,5,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
13,5,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
13,5,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,5,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
14,5,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
14,5,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,5,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
2,4,1,4.1667,0.9967,0.9693,0.8704,0.6671,0.4047,0.1834,0.0595,0.0134,0.0020
2,4,2,6.9444,0.9967,0.9876,0.9583,0.9068,0.8144,0.6972,0.5500,0.4079,0.2727
2,4,3,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,4,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,5,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,6,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,7,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,8,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,9,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,10,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,11,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,12,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,13,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
2,4,14,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,1,4.1667,0.9967,0.9693,0.8704,0.6671,0.4047,0.1834,0.0595,0.0134,0.0020
3,4,2,6.9444,0.9967,0.9876,0.9583,0.9068,0.8144,0.6972,0.5500,0.4079,0.2727
3,4,3,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,4,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,5,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,6,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,7,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,8,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,9,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,10,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,11,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,12,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,13,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
3,4,14,8.3333,0.9967,0.9876,0.9674,0.9288,0.8700,0.7890,0.6881,0.5764,0.4613
4,4,1,3.3333,0.9851,0.9037,0.7086,0.4401,0.2057,0.0700,0.0169,0.0028,0.0003
4,4,2,5.5556,0.9851,0.9580,0.8820,0.7853,0.6361,0.4931,0.3384,0.2226,0.1271
4,4,3,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,4,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,5,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,6,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,7,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,8,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,9,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,10,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,11,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,12,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,13,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
4,4,14,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,1,3.3333,0.9851,0.9037,0.7086,0.4401,0.2057,0.0700,0.0169,0.0028,0.0003
5,4,2,5.5556,0.9851,0.9580,0.8820,0.7853,0.6361,0.4931,0.3384,0.2226,0.1271
5,4,3,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,4,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,5,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,6,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,7,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,8,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,9,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,10,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,11,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,12,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,13,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
5,4,14,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,1,3.3333,0.9851,0.9037,0.7086,0.4401,0.2057,0.0700,0.0169,0.0028,0.0003
6,4,2,5.5556,0.9851,0.9580,0.8820,0.7853,0.6361,0.4931,0.3384,0.2226,0.1271
6,4,3,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,4,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,5,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,6,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,7,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,8,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,9,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,10,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,11,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,12,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,13,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
6,4,14,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,1,3.3333,0.9851,0.9037,0.7086,0.4401,0.2057,0.0700,0.0169,0.0028,0.0003
7,4,2,5.5556,0.9851,0.9580,0.8820,0.7853,0.6361,0.4931,0.3384,0.2226,0.1271
7,4,3,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,4,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,5,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,6,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,7,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,8,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,9,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,10,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,11,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,12,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,13,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
7,4,14,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
8,4,1,2.5000,0.9473,0.7621,0.4758,0.2200,0.0737,0.0177,0.0030,0.0004,0.0000
8,4,2,4.1667,0.9473,0.8856,0.7303,0.5936,0.4077,0.2793,0.1578,0.0906,0.0420
8,4,3,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,4,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,5,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,6,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,7,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,8,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,9,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,10,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,11,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,12,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,13,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
8,4,14,5.0000,0.9473,0.8856,0.7920,0.6572,0.5315,0.4036,0.2862,0.1969,0.1268
9,4,1,1.6667,0.8422,0.5176,0.2228,0.0672,0.0143,0.0022,0.0002,0.0000,0.0000
9,4,2,2.7778,0.8422,0.7340,0.4849,0.3481,0.1818,0.1074,0.0451,0.0222,0.0076
9,4,3,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,4,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,5,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,6,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,7,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,8,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,9,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,10,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,11,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,12,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,13,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
9,4,14,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,1,1.6667,0.8422,0.5176,0.2228,0.0672,0.0143,0.0022,0.0002,0.0000,0.0000
10,4,2,2.7778,0.8422,0.7340,0.4849,0.3481,0.1818,0.1074,0.0451,0.0222,0.0076
10,4,3,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,4,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,5,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,6,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,7,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,8,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,9,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,10,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,11,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,12,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,13,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
10,4,14,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,1,1.6667,0.8422,0.5176,0.2228,0.0672,0.0143,0.0022,0.0002,0.0000,0.0000
11,4,2,2.7778,0.8422,0.7340,0.4849,0.3481,0.1818,0.1074,0.0451,0.0222,0.0076
11,4,3,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,4,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,5,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,6,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,7,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,8,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,9,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,10,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,11,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,12,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,13,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
11,4,14,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,1,1.6667,0.8422,0.5176,0.2228,0.0672,0.0143,0.0022,0.0002,0.0000,0.0000
12,4,2,2.7778,0.8422,0.7340,0.4849,0.3481,0.1818,0.1074,0.0451,0.0222,0.0076
12,4,3,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,4,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,5,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,6,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,7,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,8,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,9,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,10,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,11,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,12,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,13,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
12,4,14,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,1,1.6667,0.8422,0.5176,0.2228,0.0672,0.0143,0.0022,0.0002,0.0000,0.0000
13,4,2,2.7778,0.8422,0.7340,0.4849,0.3481,0.1818,0.1074,0.0451,0.0222,0.0076
13,4,3,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,4,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,5,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,6,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,7,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,8,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,9,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,10,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,11,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,12,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,13,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
13,4,14,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,1,1.6667,0.8422,0.5176,0.2228,0.0672,0.0143,0.0022,0.0002,0.0000,0.0000
14,4,2,2.7778,0.8422,0.7340,0.4849,0.3481,0.1818,0.1074,0.0451,0.0222,0.0076
14,4,3,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,4,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,5,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,6,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,7,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,8,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,9,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,10,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,11,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,12,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,13,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
14,4,14,3.3333,0.8422,0.7340,0.5931,0.4136,0.2974,0.1946,0.1148,0.0690,0.0377
2,3,1,3.3333,0.9851,0.9037,0.7086,0.4401,0.2057,0.0700,0.0169,0.0028,0.0003
2,3,2,5.5556,0.9851,0.9580,0.8820,0.7853,0.6361,0.4931,0.3384,0.2226,0.1271
2,3,3,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,4,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,5,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,6,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,7,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,8,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,9,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,10,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,11,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,12,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,13,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
2,3,14,6.6667,0.9851,0.9580,0.9092,0.8287,0.7309,0.6158,0.4927,0.3779,0.2748
3,3,1,3.3333,0.9851,0.9037,0.7086,0.4401,0.2057,0.0700,0.0169,0.0028,0.0003
