Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,7,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,8,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,9,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,10,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,11,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,12,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,13,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,14,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,1,1.6667,0.8338,0.5120,0.2266,0.0732,0.0175,0.0031,0.0004,0.0000,0.0000
12,5,2,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,3,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,4,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,5,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,6,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,7,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,8,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,9,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,10,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,11,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,12,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,13,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
12,5,14,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,1,1.6667,0.8338,0.5120,0.2266,0.0732,0.0175,0.0031,0.0004,0.0000,0.0000
13,5,2,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,3,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,4,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,5,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,6,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,7,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,8,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,9,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,10,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,11,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,12,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,13,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
13,5,14,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,1,1.6667,0.8338,0.5120,0.2266,0.0732,0.0175,0.0031,0.0004,0.0000,0.0000
14,5,2,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,3,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,4,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,5,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,6,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,7,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,8,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,9,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,10,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,11,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,12,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,13,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
14,5,14,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
2,4,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
2,4,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,4,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
3,4,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,4,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,4,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
4,4,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,4,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
5,4,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,4,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
6,4,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,4,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
7,4,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,4,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,1,2.0000,0.8878,0.6187,0.3226,0.1252,0.0364,0.0079,0.0013,0.0002,0.0000
8,4,2,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,3,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,4,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,5,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,6,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,7,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,8,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,9,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,10,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,11,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,12,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,13,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,4,14,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,4,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
9,4,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,4,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
10,4,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,4,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
11,4,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,4,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
12,4,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,4,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
13,4,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,4,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
14,4,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,4,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
2,3,1,2.5000,0.9394,0.7480,0.4710,0.2280,0.0841,0.0236,0.0050,0.0008,0.0001
2,3,2,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,3,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,4,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,5,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,6,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,7,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,8,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,9,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,10,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,11,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,12,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,13,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
2,3,14,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
3,3,1,2.5000,0.9394,0.7480,0.4710,0.2280,0.0841,0.0236,0.0050,0.0008,0.0001
