Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,5,7,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,5,8,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,5,9,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,5,10,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,5,11,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,5,12,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,5,13,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,5,14,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,1,1.1667,0.6928,0.3268,0.1116,0.0288,0.0057,0.0009,0.0001,0.0000,0.0000
12,5,2,2.3333,0.6928,0.6928,0.3268,0.3268,0.1116,0.1116,0.0288,0.0288,0.0057
12,5,3,3.5000,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.1116,0.1116,0.1116
12,5,4,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,5,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,6,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,7,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,8,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,9,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,10,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,11,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,12,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,13,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,5,14,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,1,1.1667,0.6928,0.3268,0.1116,0.0288,0.0057,0.0009,0.0001,0.0000,0.0000
13,5,2,2.3333,0.6928,0.6928,0.3268,0.3268,0.1116,0.1116,0.0288,0.0288,0.0057
13,5,3,3.5000,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.1116,0.1116,0.1116
13,5,4,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,5,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,6,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,7,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,8,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,9,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,10,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,11,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,12,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,13,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,5,14,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,1,1.1667,0.6928,0.3268,0.1116,0.0288,0.0057,0.0009,0.0001,0.0000,0.0000
14,5,2,2.3333,0.6928,0.6928,0.3268,0.3268,0.1116,0.1116,0.0288,0.0288,0.0057
14,5,3,3.5000,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.1116,0.1116,0.1116
14,5,4,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,5,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,6,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,7,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,8,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,9,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,10,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,11,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,12,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,13,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,5,14,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
2,4,1,2.9167,0.9498,0.7952,0.5658,0.3381,0.1681,0.0690,0.0231,0.0062,0.0013
2,4,2,5.8333,0.9498,0.9498,0.7952,0.7952,0.5658,0.5658,0.3381,0.3381,0.1681
2,4,3,8.7500,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.5658,0.5658,0.5658
2,4,4,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,5,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,6,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,7,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,8,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,9,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,10,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,11,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,12,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,13,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
2,4,14,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,1,2.9167,0.9498,0.7952,0.5658,0.3381,0.1681,0.0690,0.0231,0.0062,0.0013
3,4,2,5.8333,0.9498,0.9498,0.7952,0.7952,0.5658,0.5658,0.3381,0.3381,0.1681
3,4,3,8.7500,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.5658,0.5658,0.5658
3,4,4,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,5,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,6,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,7,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,8,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,9,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,10,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,11,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,12,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,13,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
3,4,14,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,1,2.9167,0.9498,0.7952,0.5658,0.3381,0.1681,0.0690,0.0231,0.0062,0.0013
4,4,2,5.8333,0.9498,0.9498,0.7952,0.7952,0.5658,0.5658,0.3381,0.3381,0.1681
4,4,3,8.7500,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.5658,0.5658,0.5658
4,4,4,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,5,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,6,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,7,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,8,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,9,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,10,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,11,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,12,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,13,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
4,4,14,11.6667,0.9498,0.9498,0.9498,0.9498,0.7952,0.7952,0.7952,0.7952,0.5658
5,4,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
5,4,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
5,4,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
5,4,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,4,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
6,4,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
6,4,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
6,4,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,4,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
7,4,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
7,4,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
7,4,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,4,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
8,4,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
8,4,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
8,4,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
8,4,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
9,4,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
9,4,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
9,4,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
9,4,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,1,1.7500,0.8311,0.5269,0.2565,0.0976,0.0294,0.0070,0.0013,0.0002,0.0000
10,4,2,3.5000,0.8311,0.8311,0.5269,0.5269,0.2565,0.2565,0.0976,0.0976,0.0294
10,4,3,5.2500,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.2565,0.2565,0.2565
10,4,4,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,5,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,6,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,7,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,8,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,9,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,10,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,11,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,12,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,13,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
10,4,14,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
11,4,1,1.1667,0.6928,0.3268,0.1116,0.0288,0.0057,0.0009,0.0001,0.0000,0.0000
11,4,2,2.3333,0.6928,0.6928,0.3268,0.3268,0.1116,0.1116,0.0288,0.0288,0.0057
11,4,3,3.5000,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.1116,0.1116,0.1116
11,4,4,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,5,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,6,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,7,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,8,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,9,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,10,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,11,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,12,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,13,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
11,4,14,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,1,1.1667,0.6928,0.3268,0.1116,0.0288,0.0057,0.0009,0.0001,0.0000,0.0000
12,4,2,2.3333,0.6928,0.6928,0.3268,0.3268,0.1116,0.1116,0.0288,0.0288,0.0057
12,4,3,3.5000,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.1116,0.1116,0.1116
12,4,4,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,5,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,6,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,7,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,8,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,9,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,10,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,11,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,12,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,13,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
12,4,14,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,1,1.1667,0.6928,0.3268,0.1116,0.0288,0.0057,0.0009,0.0001,0.0000,0.0000
13,4,2,2.3333,0.6928,0.6928,0.3268,0.3268,0.1116,0.1116,0.0288,0.0288,0.0057
13,4,3,3.5000,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.1116,0.1116,0.1116
13,4,4,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,5,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,6,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,7,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,8,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,9,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,10,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,11,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,12,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,13,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
13,4,14,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,1,1.1667,0.6928,0.3268,0.1116,0.0288,0.0057,0.0009,0.0001,0.0000,0.0000
14,4,2,2.3333,0.6928,0.6928,0.3268,0.3268,0.1116,0.1116,0.0288,0.0288,0.0057
14,4,3,3.5000,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.1116,0.1116,0.1116
14,4,4,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,5,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,6,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,7,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,8,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,9,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,10,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,11,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,12,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,13,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
14,4,14,4.6667,0.6928,0.6928,0.6928,0.6928,0.3268,0.3268,0.3268,0.3268,0.1116
2,3,1,2.5278,0.9245,0.7254,0.4692,0.2489,0.1079,0.0381,0.0109,0.0024,0.0004
2,3,2,5.0556,0.9245,0.9245,0.7254,0.7254,0.4692,0.4692,0.2489,0.2489,0.1079
2,3,3,7.5833,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.4692,0.4692,0.4692
2,3,4,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,5,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,6,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,7,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,8,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,9,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,10,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,11,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,12,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,13,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
2,3,14,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,1,2.5278,0.9245,0.7254,0.4692,0.2489,0.1079,0.0381,0.0109,0.0024,0.0004
