Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,5,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,5,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,5,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,5,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,5,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,5,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,5,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,5,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
12,5,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
12,5,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,5,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
13,5,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
13,5,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,5,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
14,5,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
14,5,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,5,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
2,4,1,2.5000,0.9412,0.7388,0.4638,0.2388,0.0918,0.0229,0.0027,0.0000,0.0000
2,4,2,5.0000,0.9412,0.9412,0.7388,0.7388,0.4638,0.4638,0.2388,0.2388,0.0918
2,4,3,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,4,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,5,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,6,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,7,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,8,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,9,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,10,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,11,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,12,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,13,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,4,14,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,1,2.5000,0.9412,0.7388,0.4638,0.2388,0.0918,0.0229,0.0027,0.0000,0.0000
3,4,2,5.0000,0.9412,0.9412,0.7388,0.7388,0.4638,0.4638,0.2388,0.2388,0.0918
3,4,3,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,4,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,5,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,6,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,7,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,8,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,9,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,10,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,11,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,12,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,13,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,4,14,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,1,2.5000,0.9412,0.7388,0.4638,0.2388,0.0918,0.0229,0.0027,0.0000,0.0000
4,4,2,5.0000,0.9412,0.9412,0.7388,0.7388,0.4638,0.4638,0.2388,0.2388,0.0918
4,4,3,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,4,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,5,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,6,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,7,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,8,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,9,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,10,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,11,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,12,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,13,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,4,14,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
5,4,1,2.0000,0.8877,0.6119,0.3231,0.1318,0.0381,0.0069,0.0006,0.0000,0.0000
5,4,2,4.0000,0.8877,0.8877,0.6119,0.6119,0.3231,0.3231,0.1318,0.1318,0.0381
5,4,3,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,4,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,5,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,6,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,7,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,8,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,9,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,10,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,11,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,12,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,13,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,4,14,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,1,2.0000,0.8877,0.6119,0.3231,0.1318,0.0381,0.0069,0.0006,0.0000,0.0000
6,4,2,4.0000,0.8877,0.8877,0.6119,0.6119,0.3231,0.3231,0.1318,0.1318,0.0381
6,4,3,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,4,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,5,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,6,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,7,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,8,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,9,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,10,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,11,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,12,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,13,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,4,14,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,1,2.0000,0.8877,0.6119,0.3231,0.1318,0.0381,0.0069,0.0006,0.0000,0.0000
7,4,2,4.0000,0.8877,0.8877,0.6119,0.6119,0.3231,0.3231,0.1318,0.1318,0.0381
7,4,3,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,4,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,5,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,6,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,7,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,8,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,9,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,10,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,11,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,12,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,13,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,4,14,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,1,2.0000,0.8877,0.6119,0.3231,0.1318,0.0381,0.0069,0.0006,0.0000,0.0000
8,4,2,4.0000,0.8877,0.8877,0.6119,0.6119,0.3231,0.3231,0.1318,0.1318,0.0381
8,4,3,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,4,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,5,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,6,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,7,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,8,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,9,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,10,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,11,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,12,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,13,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,4,14,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
9,4,1,1.5000,0.7973,0.4504,0.1845,0.0552,0.0112,0.0014,0.0001,0.0000,0.0000
9,4,2,3.0000,0.7973,0.7973,0.4504,0.4504,0.1845,0.1845,0.0552,0.0552,0.0112
9,4,3,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,4,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,5,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,6,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,7,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,8,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,9,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,10,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,11,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,12,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,13,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,4,14,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
10,4,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
10,4,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
10,4,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,4,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
11,4,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
11,4,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,4,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
12,4,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
12,4,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,4,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
13,4,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
13,4,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,4,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
14,4,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
14,4,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,4,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
2,3,1,2.5000,0.9412,0.7388,0.4638,0.2388,0.0918,0.0229,0.0027,0.0000,0.0000
2,3,2,5.0000,0.9412,0.9412,0.7388,0.7388,0.4638,0.4638,0.2388,0.2388,0.0918
2,3,3,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,4,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,5,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,6,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,7,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,8,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,9,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,10,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,11,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,12,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,13,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
2,3,14,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,1,2.5000,0.9412,0.7388,0.4638,0.2388,0.0918,0.0229,0.0027,0.0000,0.0000
