Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,6.6667,0.9471,0.9471,0.9471,0.7354,0.7354,0.7354,0.3967,0.3967,0.3967
11,5,7,6.6667,0.9471,0.9471,0.9471,0.7354,0.7354,0.7354,0.3967,0.3967,0.3967
11,5,8,6.6667,0.9471,0.9471,0.9471,0.7354,0.7354,0.7354,0.3967,0.3967,0.3967
11,5,9,6.6667,0.9471,0.9471,0.9471,0.7354,0.7354,0.7354,0.3967,0.3967,0.3967
11,5,10,6.6667,0.9471,0.9471,0.9471,0.7354,0.7354,0.7354,0.3967,0.3967,0.3967
11,5,11,6.6667,0.9471,0.9471,0.9471,0.7354,0.7354,0.7354,0.3967,0.3967,0.3967
11,5,12,6.6667,0.9471,0.9471,0.9471,0.7354,0.7354,0.7354,0.3967,0.3967,0.3967
11,5,13,6.6667,0.9471,0.9471,0.9471,0.7354,0.7354,0.7354,0.3967,0.3967,0.3967
11,5,14,6.6667,0.9471,0.9471,0.9471,0.7354,0.7354,0.7354,0.3967,0.3967,0.3967
12,5,1,1.6667,0.8683,0.5391,0.2099,0.0453,0.0041,0.0000,0.0000,0.0000,0.0000
12,5,2,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
12,5,3,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,4,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,5,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,6,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,7,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,8,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,9,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,10,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,11,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,12,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,13,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
12,5,14,5.0000,0.8683,0.8683,0.8683,0.5391,0.5391,0.5391,0.2099,0.2099,0.2099
13,5,1,1.1111,0.7154,0.3088,0.0764,0.0100,0.0005,0.0000,0.0000,0.0000,0.0000
13,5,2,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
13,5,3,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,4,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,5,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,6,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,7,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,8,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,9,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,10,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,11,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,12,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,13,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
13,5,14,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,1,1.1111,0.7154,0.3088,0.0764,0.0100,0.0005,0.0000,0.0000,0.0000,0.0000
14,5,2,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
14,5,3,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,4,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,5,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,6,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,7,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,8,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,9,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,10,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,11,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,12,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,13,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
14,5,14,3.3333,0.7154,0.7154,0.7154,0.3088,0.3088,0.3088,0.0764,0.0764,0.0764
2,4,1,2.3148,0.9553,0.7628,0.4308,0.1446,0.0213,0.0000,0.0000,0.0000,0.0000
2,4,2,4.6296,0.9553,0.9553,0.7628,0.7628,0.4308,0.4308,0.1446,0.1446,0.0213
2,4,3,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,4,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,5,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,6,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,7,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,8,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,9,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,10,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,11,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,12,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,13,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
2,4,14,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,1,2.3148,0.9553,0.7628,0.4308,0.1446,0.0213,0.0000,0.0000,0.0000,0.0000
3,4,2,4.6296,0.9553,0.9553,0.7628,0.7628,0.4308,0.4308,0.1446,0.1446,0.0213
3,4,3,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,4,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,5,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,6,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,7,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,8,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,9,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,10,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,11,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,12,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,13,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
3,4,14,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,1,2.3148,0.9553,0.7628,0.4308,0.1446,0.0213,0.0000,0.0000,0.0000,0.0000
4,4,2,4.6296,0.9553,0.9553,0.7628,0.7628,0.4308,0.4308,0.1446,0.1446,0.0213
4,4,3,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,4,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,5,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,6,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,7,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,8,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,9,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,10,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,11,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,12,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,13,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
4,4,14,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,1,2.3148,0.9553,0.7628,0.4308,0.1446,0.0213,0.0000,0.0000,0.0000,0.0000
5,4,2,4.6296,0.9553,0.9553,0.7628,0.7628,0.4308,0.4308,0.1446,0.1446,0.0213
5,4,3,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,4,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,5,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,6,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,7,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,8,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,9,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,10,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,11,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,12,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,13,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
5,4,14,6.9444,0.9553,0.9553,0.9553,0.7628,0.7628,0.7628,0.4308,0.4308,0.4308
6,4,1,1.8519,0.9010,0.6100,0.2676,0.0662,0.0070,0.0000,0.0000,0.0000,0.0000
6,4,2,3.7037,0.9010,0.9010,0.6100,0.6100,0.2676,0.2676,0.0662,0.0662,0.0070
6,4,3,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,4,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,5,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,6,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,7,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,8,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,9,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,10,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,11,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,12,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,13,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
6,4,14,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,1,1.8519,0.9010,0.6100,0.2676,0.0662,0.0070,0.0000,0.0000,0.0000,0.0000
7,4,2,3.7037,0.9010,0.9010,0.6100,0.6100,0.2676,0.2676,0.0662,0.0662,0.0070
7,4,3,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,4,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,5,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,6,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,7,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,8,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,9,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,10,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,11,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,12,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,13,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
7,4,14,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,1,1.8519,0.9010,0.6100,0.2676,0.0662,0.0070,0.0000,0.0000,0.0000,0.0000
8,4,2,3.7037,0.9010,0.9010,0.6100,0.6100,0.2676,0.2676,0.0662,0.0662,0.0070
8,4,3,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,4,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,5,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,6,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,7,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,8,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,9,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,10,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,11,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,12,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,13,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
8,4,14,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,1,1.8519,0.9010,0.6100,0.2676,0.0662,0.0070,0.0000,0.0000,0.0000,0.0000
9,4,2,3.7037,0.9010,0.9010,0.6100,0.6100,0.2676,0.2676,0.0662,0.0662,0.0070
9,4,3,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,4,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,5,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,6,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,7,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,8,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,9,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,10,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,11,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,12,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,13,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
9,4,14,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,1,1.8519,0.9010,0.6100,0.2676,0.0662,0.0070,0.0000,0.0000,0.0000,0.0000
10,4,2,3.7037,0.9010,0.9010,0.6100,0.6100,0.2676,0.2676,0.0662,0.0662,0.0070
10,4,3,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,4,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,5,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,6,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,7,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,8,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,9,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,10,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,11,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,12,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,13,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
10,4,14,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,1,1.8519,0.9010,0.6100,0.2676,0.0662,0.0070,0.0000,0.0000,0.0000,0.0000
11,4,2,3.7037,0.9010,0.9010,0.6100,0.6100,0.2676,0.2676,0.0662,0.0662,0.0070
11,4,3,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,4,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,5,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,6,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,7,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,8,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,9,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,10,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,11,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,12,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,13,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
11,4,14,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
12,4,1,1.3889,0.8035,0.4256,0.1350,0.0232,0.0017,0.0000,0.0000,0.0000,0.0000
12,4,2,2.7778,0.8035,0.8035,0.4256,0.4256,0.1350,0.1350,0.0232,0.0232,0.0017
12,4,3,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,4,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,5,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,6,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,7,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,8,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,9,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,10,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,11,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,12,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,13,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
12,4,14,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
13,4,1,0.9259,0.6408,0.2327,0.0472,0.0050,0.0002,0.0000,0.0000,0.0000,0.0000
13,4,2,1.8519,0.6408,0.6408,0.2327,0.2327,0.0472,0.0472,0.0050,0.0050,0.0002
13,4,3,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,4,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,5,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,6,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,7,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,8,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,9,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,10,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,11,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,12,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,13,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
13,4,14,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,1,0.9259,0.6408,0.2327,0.0472,0.0050,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,2,1.8519,0.6408,0.6408,0.2327,0.2327,0.0472,0.0472,0.0050,0.0050,0.0002
14,4,3,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,4,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,5,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,6,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,7,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,8,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,9,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,10,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,11,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,12,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,13,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
14,4,14,2.7778,0.6408,0.6408,0.6408,0.2327,0.2327,0.2327,0.0472,0.0472,0.0472
2,3,1,1.8519,0.9010,0.6100,0.2676,0.0662,0.0070,0.0000,0.0000,0.0000,0.0000
2,3,2,3.7037,0.9010,0.9010,0.6100,0.6100,0.2676,0.2676,0.0662,0.0662,0.0070
2,3,3,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,4,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,5,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,6,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,7,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,8,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,9,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,10,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,11,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,12,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,13,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
2,3,14,5.5556,0.9010,0.9010,0.9010,0.6100,0.6100,0.6100,0.2676,0.2676,0.2676
3,3,1,1.8519,0.9010,0.6100,0.2676,0.0662,0.0070,0.0000,0.0000,0.0000,0.0000
