Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
12,5,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,2,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,3,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,4,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,5,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,6,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,7,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,8,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,9,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,10,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,11,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,12,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,13,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,5,14,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,2,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,3,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,4,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,5,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,6,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,7,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,8,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,9,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,10,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,11,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,12,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,13,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,5,14,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,2,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,3,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,4,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,5,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,6,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,7,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,8,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,9,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,10,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,11,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,12,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,13,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,5,14,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
2,4,1,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,2,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,3,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,4,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,5,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,6,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,7,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,8,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,9,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,10,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,11,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,12,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,13,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
2,4,14,7.5833,0.9997,0.9969,0.9839,0.9492,0.8830,0.7813,0.6490,0.5007,0.3555
3,4,1,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,2,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,3,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,4,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,5,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,6,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,7,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,8,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,9,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,10,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,11,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,12,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,13,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
3,4,14,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,1,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,2,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,3,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,4,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,5,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,6,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,7,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,8,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,9,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,10,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,11,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,12,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,13,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
4,4,14,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,1,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,2,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,3,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,4,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,5,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,6,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,7,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,8,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,9,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,10,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,11,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,12,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,13,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
5,4,14,6.1250,0.9983,0.9866,0.9483,0.8682,0.7433,0.5861,0.4210,0.2732,0.1589
6,4,1,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,2,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,3,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,4,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,5,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,6,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,7,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,8,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,9,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,10,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,11,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,12,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,13,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
6,4,14,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
7,4,1,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,2,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,3,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,4,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,5,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,6,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,7,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,8,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,9,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,10,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,11,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,12,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,13,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
7,4,14,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,1,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,2,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,3,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,4,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,5,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,6,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,7,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,8,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,9,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,10,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,11,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,12,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,13,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
8,4,14,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,1,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,2,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,3,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,4,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,5,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,6,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,7,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,8,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,9,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,10,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,11,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,12,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,13,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
9,4,14,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,1,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,2,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,3,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,4,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,5,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,6,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,7,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,8,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,9,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,10,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,11,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,12,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,13,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
10,4,14,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,1,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,2,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,3,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,4,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,5,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,6,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,7,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,8,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,9,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,10,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,11,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,12,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,13,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
11,4,14,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
12,4,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,2,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,3,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,4,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,5,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,6,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,7,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,8,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,9,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,10,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,11,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,12,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,13,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,4,14,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,2,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,3,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,4,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,5,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,6,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,7,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,8,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,9,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,10,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,11,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,12,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,13,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,4,14,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,2,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,3,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,4,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,5,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,6,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,7,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,8,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,9,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,10,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,11,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,12,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,13,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,4,14,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
2,3,1,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,2,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,3,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,4,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,5,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,6,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,7,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,8,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,9,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,10,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,11,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,12,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,13,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
2,3,14,6.4167,0.9988,0.9898,0.9586,0.8902,0.7787,0.6318,0.4700,0.3176,0.1934
3,3,1,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
