Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
11,5,7,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
11,5,8,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
11,5,9,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
11,5,10,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
11,5,11,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
11,5,12,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
11,5,13,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
11,5,14,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
12,5,2,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,3,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,4,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,5,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,6,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,7,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,8,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,9,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,10,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,11,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,12,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,13,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
12,5,14,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
13,5,2,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,3,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,4,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,5,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,6,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,7,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,8,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,9,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,10,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,11,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,12,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,13,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
13,5,14,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
14,5,2,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,3,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,4,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,5,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,6,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,7,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,8,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,9,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,10,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,11,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,12,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,13,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
14,5,14,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,4,1,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
2,4,2,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,3,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,4,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,5,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,6,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,7,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,8,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,9,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,10,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,11,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,12,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,13,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
2,4,14,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,1,4.4444,0.9961,0.9687,0.8801,0.7063,0.4762,0.2597,0.1111,0.0362,0.0086
3,4,2,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,3,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,4,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,5,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,6,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,7,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,8,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,9,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,10,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,11,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,12,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,13,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
3,4,14,8.8889,0.9961,0.9961,0.9687,0.9687,0.8801,0.8801,0.7063,0.7063,0.4762
4,4,1,3.5556,0.9853,0.9107,0.7382,0.4960,0.2666,0.1121,0.0361,0.0087,0.0015
4,4,2,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,3,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,4,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,5,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,6,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,7,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,8,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,9,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,10,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,11,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,12,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,13,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
4,4,14,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,1,3.5556,0.9853,0.9107,0.7382,0.4960,0.2666,0.1121,0.0361,0.0087,0.0015
5,4,2,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,3,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,4,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,5,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,6,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,7,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,8,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,9,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,10,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,11,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,12,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,13,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
5,4,14,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,1,3.5556,0.9853,0.9107,0.7382,0.4960,0.2666,0.1121,0.0361,0.0087,0.0015
6,4,2,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,3,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,4,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,5,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,6,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,7,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,8,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,9,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,10,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,11,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,12,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,13,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
6,4,14,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,1,3.5556,0.9853,0.9107,0.7382,0.4960,0.2666,0.1121,0.0361,0.0087,0.0015
7,4,2,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,3,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,4,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,5,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,6,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,7,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,8,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,9,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,10,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,11,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,12,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,13,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
7,4,14,7.1111,0.9853,0.9853,0.9107,0.9107,0.7382,0.7382,0.4960,0.4960,0.2666
8,4,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
8,4,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,4,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
9,4,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
9,4,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
9,4,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
10,4,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
10,4,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
11,4,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
11,4,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
12,4,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
12,4,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
13,4,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
13,4,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
14,4,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
14,4,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
2,3,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
2,3,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,3,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
