Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,5,7,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,5,8,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,5,9,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,5,10,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,5,11,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,5,12,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,5,13,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,5,14,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,1,1.5556,0.7937,0.4643,0.2046,0.0697,0.0186,0.0039,0.0006,0.0001,0.0000
12,5,2,3.1111,0.7937,0.7937,0.4643,0.4643,0.2046,0.2046,0.0697,0.0697,0.0186
12,5,3,4.6667,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.2046,0.2046,0.2046
12,5,4,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,5,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,6,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,7,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,8,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,9,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,10,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,11,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,12,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,13,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,5,14,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,1,1.5556,0.7937,0.4643,0.2046,0.0697,0.0186,0.0039,0.0006,0.0001,0.0000
13,5,2,3.1111,0.7937,0.7937,0.4643,0.4643,0.2046,0.2046,0.0697,0.0697,0.0186
13,5,3,4.6667,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.2046,0.2046,0.2046
13,5,4,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,5,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,6,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,7,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,8,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,9,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,10,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,11,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,12,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,13,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,5,14,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,1,1.5556,0.7937,0.4643,0.2046,0.0697,0.0186,0.0039,0.0006,0.0001,0.0000
14,5,2,3.1111,0.7937,0.7937,0.4643,0.4643,0.2046,0.2046,0.0697,0.0697,0.0186
14,5,3,4.6667,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.2046,0.2046,0.2046
14,5,4,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,5,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,6,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,7,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,8,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,9,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,10,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,11,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,12,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,13,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,5,14,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
2,4,1,3.8889,0.9825,0.9058,0.7539,0.5560,0.3565,0.1956,0.0907,0.0347,0.0105
2,4,2,7.7778,0.9825,0.9825,0.9058,0.9058,0.7539,0.7539,0.5560,0.5560,0.3565
2,4,3,11.6667,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.7539,0.7539,0.7539
2,4,4,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,5,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,6,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,7,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,8,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,9,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,10,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,11,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,12,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,13,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
2,4,14,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,1,3.8889,0.9825,0.9058,0.7539,0.5560,0.3565,0.1956,0.0907,0.0347,0.0105
3,4,2,7.7778,0.9825,0.9825,0.9058,0.9058,0.7539,0.7539,0.5560,0.5560,0.3565
3,4,3,11.6667,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.7539,0.7539,0.7539
3,4,4,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,5,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,6,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,7,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,8,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,9,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,10,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,11,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,12,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,13,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
3,4,14,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,1,3.8889,0.9825,0.9058,0.7539,0.5560,0.3565,0.1956,0.0907,0.0347,0.0105
4,4,2,7.7778,0.9825,0.9825,0.9058,0.9058,0.7539,0.7539,0.5560,0.5560,0.3565
4,4,3,11.6667,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.7539,0.7539,0.7539
4,4,4,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,5,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,6,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,7,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,8,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,9,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,10,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,11,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,12,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,13,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
4,4,14,15.5556,0.9825,0.9825,0.9825,0.9825,0.9058,0.9058,0.9058,0.9058,0.7539
5,4,1,3.1111,0.9591,0.8238,0.6099,0.3834,0.2024,0.0888,0.0320,0.0093,0.0021
5,4,2,6.2222,0.9591,0.9591,0.8238,0.8238,0.6099,0.6099,0.3834,0.3834,0.2024
5,4,3,9.3333,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.6099,0.6099,0.6099
5,4,4,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,5,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,6,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,7,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,8,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,9,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,10,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,11,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,12,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,13,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
5,4,14,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,1,3.1111,0.9591,0.8238,0.6099,0.3834,0.2024,0.0888,0.0320,0.0093,0.0021
6,4,2,6.2222,0.9591,0.9591,0.8238,0.8238,0.6099,0.6099,0.3834,0.3834,0.2024
6,4,3,9.3333,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.6099,0.6099,0.6099
6,4,4,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,5,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,6,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,7,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,8,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,9,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,10,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,11,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,12,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,13,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
6,4,14,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,1,3.1111,0.9591,0.8238,0.6099,0.3834,0.2024,0.0888,0.0320,0.0093,0.0021
7,4,2,6.2222,0.9591,0.9591,0.8238,0.8238,0.6099,0.6099,0.3834,0.3834,0.2024
7,4,3,9.3333,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.6099,0.6099,0.6099
7,4,4,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,5,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,6,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,7,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,8,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,9,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,10,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,11,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,12,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,13,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
7,4,14,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,1,3.1111,0.9591,0.8238,0.6099,0.3834,0.2024,0.0888,0.0320,0.0093,0.0021
8,4,2,6.2222,0.9591,0.9591,0.8238,0.8238,0.6099,0.6099,0.3834,0.3834,0.2024
8,4,3,9.3333,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.6099,0.6099,0.6099
8,4,4,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,5,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,6,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,7,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,8,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,9,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,10,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,11,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,12,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,13,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
8,4,14,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,1,3.1111,0.9591,0.8238,0.6099,0.3834,0.2024,0.0888,0.0320,0.0093,0.0021
9,4,2,6.2222,0.9591,0.9591,0.8238,0.8238,0.6099,0.6099,0.3834,0.3834,0.2024
9,4,3,9.3333,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.6099,0.6099,0.6099
9,4,4,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,5,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,6,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,7,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,8,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,9,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,10,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,11,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,12,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,13,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
9,4,14,12.4444,0.9591,0.9591,0.9591,0.9591,0.8238,0.8238,0.8238,0.8238,0.6099
10,4,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
10,4,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
10,4,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
10,4,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
10,4,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
11,4,1,1.5556,0.7937,0.4643,0.2046,0.0697,0.0186,0.0039,0.0006,0.0001,0.0000
11,4,2,3.1111,0.7937,0.7937,0.4643,0.4643,0.2046,0.2046,0.0697,0.0697,0.0186
11,4,3,4.6667,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.2046,0.2046,0.2046
11,4,4,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,5,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,6,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,7,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,8,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,9,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,10,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,11,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,12,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,13,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,4,14,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,1,1.5556,0.7937,0.4643,0.2046,0.0697,0.0186,0.0039,0.0006,0.0001,0.0000
12,4,2,3.1111,0.7937,0.7937,0.4643,0.4643,0.2046,0.2046,0.0697,0.0697,0.0186
12,4,3,4.6667,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.2046,0.2046,0.2046
12,4,4,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,5,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,6,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,7,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,8,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,9,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,10,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,11,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,12,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,13,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
12,4,14,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,1,1.5556,0.7937,0.4643,0.2046,0.0697,0.0186,0.0039,0.0006,0.0001,0.0000
13,4,2,3.1111,0.7937,0.7937,0.4643,0.4643,0.2046,0.2046,0.0697,0.0697,0.0186
13,4,3,4.6667,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.2046,0.2046,0.2046
13,4,4,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,5,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,6,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,7,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,8,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,9,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,10,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,11,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,12,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,13,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
13,4,14,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,1,1.5556,0.7937,0.4643,0.2046,0.0697,0.0186,0.0039,0.0006,0.0001,0.0000
14,4,2,3.1111,0.7937,0.7937,0.4643,0.4643,0.2046,0.2046,0.0697,0.0697,0.0186
14,4,3,4.6667,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.2046,0.2046,0.2046
14,4,4,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,5,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,6,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,7,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,8,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,9,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,10,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,11,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,12,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,13,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
14,4,14,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
2,3,1,3.3704,0.9690,0.8564,0.6636,0.4432,0.2514,0.1198,0.0473,0.0151,0.0038
2,3,2,6.7407,0.9690,0.9690,0.8564,0.8564,0.6636,0.6636,0.4432,0.4432,0.2514
2,3,3,10.1111,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.6636,0.6636,0.6636
2,3,4,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,5,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,6,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,7,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,8,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,9,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,10,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,11,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,12,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,13,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
2,3,14,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,1,3.3704,0.9690,0.8564,0.6636,0.4432,0.2514,0.1198,0.0473,0.0151,0.0038
