Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
12,5,1,0.8333,0.5923,0.1977,0.0386,0.0044,0.0003,0.0000,0.0000,0.0000,0.0000
12,5,2,1.3889,0.5923,0.4608,0.1800,0.1081,0.0297,0.0141,0.0027,0.0010,0.0001
12,5,3,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,4,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,5,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,6,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,7,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,8,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,9,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,10,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,11,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,12,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,13,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,5,14,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,1,0.8333,0.5923,0.1977,0.0386,0.0044,0.0003,0.0000,0.0000,0.0000,0.0000
13,5,2,1.3889,0.5923,0.4608,0.1800,0.1081,0.0297,0.0141,0.0027,0.0010,0.0001
13,5,3,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,4,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,5,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,6,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,7,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,8,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,9,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,10,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,11,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,12,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,13,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,5,14,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,1,0.8333,0.5923,0.1977,0.0386,0.0044,0.0003,0.0000,0.0000,0.0000,0.0000
14,5,2,1.3889,0.5923,0.4608,0.1800,0.1081,0.0297,0.0141,0.0027,0.0010,0.0001
14,5,3,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,4,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,5,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,6,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,7,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,8,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,9,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,10,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,11,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,12,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,13,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,5,14,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
2,4,1,3.4722,0.9944,0.9483,0.7901,0.5002,0.2016,0.0376,0.0000,0.0000,0.0000
2,4,2,5.7870,0.9944,0.9790,0.9307,0.8497,0.7112,0.5523,0.3711,0.2255,0.1094
2,4,3,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,4,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,5,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,6,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,7,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,8,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,9,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,10,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,11,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,12,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,13,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
2,4,14,6.9444,0.9944,0.9790,0.9461,0.8848,0.7962,0.6812,0.5482,0.4143,0.2908
3,4,1,2.7778,0.9760,0.8519,0.5845,0.2771,0.0784,0.0098,0.0000,0.0000,0.0000
3,4,2,4.6296,0.9760,0.9346,0.8222,0.6920,0.5024,0.3458,0.1930,0.1031,0.0404
3,4,3,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,4,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,5,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,6,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,7,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,8,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,9,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,10,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,11,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,12,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,13,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,4,14,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,1,2.7778,0.9760,0.8519,0.5845,0.2771,0.0784,0.0098,0.0000,0.0000,0.0000
4,4,2,4.6296,0.9760,0.9346,0.8222,0.6920,0.5024,0.3458,0.1930,0.1031,0.0404
4,4,3,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,4,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,5,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,6,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,7,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,8,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,9,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,10,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,11,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,12,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,13,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
4,4,14,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,1,2.7778,0.9760,0.8519,0.5845,0.2771,0.0784,0.0098,0.0000,0.0000,0.0000
5,4,2,4.6296,0.9760,0.9346,0.8222,0.6920,0.5024,0.3458,0.1930,0.1031,0.0404
5,4,3,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,4,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,5,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,6,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,7,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,8,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,9,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,10,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,11,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,12,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,13,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
5,4,14,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
6,4,1,2.0833,0.9226,0.6757,0.3473,0.1144,0.0215,0.0018,0.0000,0.0000,0.0000
6,4,2,3.4722,0.9226,0.8403,0.6392,0.4846,0.2858,0.1730,0.0757,0.0357,0.0107
6,4,3,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,4,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,5,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,6,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,7,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,8,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,9,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,10,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,11,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,12,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,13,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
6,4,14,4.1667,0.9226,0.8403,0.7215,0.5576,0.4211,0.2917,0.1830,0.1116,0.0615
7,4,1,1.3889,0.7940,0.4216,0.1413,0.0287,0.0032,0.0002,0.0000,0.0000,0.0000
7,4,2,2.3148,0.7940,0.6699,0.3905,0.2617,0.1117,0.0592,0.0182,0.0076,0.0016
7,4,3,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,4,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,5,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,6,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,7,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,8,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,9,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,10,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,11,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,12,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,13,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
7,4,14,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,1,1.3889,0.7940,0.4216,0.1413,0.0287,0.0032,0.0002,0.0000,0.0000,0.0000
8,4,2,2.3148,0.7940,0.6699,0.3905,0.2617,0.1117,0.0592,0.0182,0.0076,0.0016
8,4,3,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,4,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,5,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,6,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,7,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,8,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,9,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,10,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,11,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,12,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,13,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
8,4,14,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,1,1.3889,0.7940,0.4216,0.1413,0.0287,0.0032,0.0002,0.0000,0.0000,0.0000
9,4,2,2.3148,0.7940,0.6699,0.3905,0.2617,0.1117,0.0592,0.0182,0.0076,0.0016
9,4,3,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,4,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,5,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,6,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,7,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,8,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,9,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,10,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,11,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,12,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,13,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
9,4,14,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,1,1.3889,0.7940,0.4216,0.1413,0.0287,0.0032,0.0002,0.0000,0.0000,0.0000
10,4,2,2.3148,0.7940,0.6699,0.3905,0.2617,0.1117,0.0592,0.0182,0.0076,0.0016
10,4,3,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,4,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,5,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,6,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,7,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,8,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,9,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,10,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,11,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,12,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,13,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
10,4,14,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,1,1.3889,0.7940,0.4216,0.1413,0.0287,0.0032,0.0002,0.0000,0.0000,0.0000
11,4,2,2.3148,0.7940,0.6699,0.3905,0.2617,0.1117,0.0592,0.0182,0.0076,0.0016
11,4,3,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,4,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,5,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,6,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,7,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,8,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,9,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,10,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,11,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,12,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,13,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
11,4,14,2.7778,0.7940,0.6699,0.5146,0.3240,0.2177,0.1291,0.0656,0.0353,0.0165
12,4,1,0.6944,0.5219,0.1465,0.0237,0.0022,0.0001,0.0000,0.0000,0.0000,0.0000
12,4,2,1.1574,0.5219,0.3968,0.1329,0.0775,0.0181,0.0083,0.0014,0.0005,0.0001
12,4,3,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,4,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,5,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,6,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,7,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,8,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,9,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,10,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,11,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,12,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,13,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
12,4,14,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,1,0.6944,0.5219,0.1465,0.0237,0.0022,0.0001,0.0000,0.0000,0.0000,0.0000
13,4,2,1.1574,0.5219,0.3968,0.1329,0.0775,0.0181,0.0083,0.0014,0.0005,0.0001
13,4,3,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,4,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,5,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,6,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,7,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,8,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,9,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,10,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,11,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,12,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,13,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
13,4,14,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,1,0.6944,0.5219,0.1465,0.0237,0.0022,0.0001,0.0000,0.0000,0.0000,0.0000
14,4,2,1.1574,0.5219,0.3968,0.1329,0.0775,0.0181,0.0083,0.0014,0.0005,0.0001
14,4,3,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,4,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,5,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,6,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,7,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,8,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,9,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,10,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,11,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,12,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,13,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
14,4,14,1.3889,0.5219,0.3968,0.2580,0.1048,0.0614,0.0292,0.0098,0.0046,0.0017
2,3,1,2.7778,0.9760,0.8519,0.5845,0.2771,0.0784,0.0098,0.0000,0.0000,0.0000
2,3,2,4.6296,0.9760,0.9346,0.8222,0.6920,0.5024,0.3458,0.1930,0.1031,0.0404
2,3,3,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,4,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,5,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,6,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,7,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,8,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,9,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,10,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,11,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,12,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,13,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
2,3,14,5.5556,0.9760,0.9346,0.8636,0.7514,0.6257,0.4878,0.3525,0.2406,0.1511
3,3,1,2.2222,0.9377,0.7178,0.3944,0.1408,0.0289,0.0026,0.0000,0.0000,0.0000
