Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,5,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,5,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,5,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,5,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,5,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,5,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,5,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,5,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
12,5,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,5,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
13,5,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,5,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
14,5,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,5,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
2,4,1,2.1389,0.8889,0.6213,0.3559,0.1754,0.0679,0.0221,0.0062,0.0010,0.0002
2,4,2,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,3,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,4,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,5,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,6,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,7,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,8,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,9,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,10,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,11,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,12,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,13,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
2,4,14,4.2778,0.8889,0.8889,0.6213,0.6213,0.3559,0.3559,0.1754,0.1754,0.0679
3,4,1,2.0000,0.8703,0.5856,0.3204,0.1483,0.0540,0.0164,0.0042,0.0007,0.0001
3,4,2,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,3,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,4,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,5,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,6,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,7,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,8,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,9,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,10,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,11,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,12,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,13,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
3,4,14,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,1,2.0000,0.8703,0.5856,0.3204,0.1483,0.0540,0.0164,0.0042,0.0007,0.0001
4,4,2,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,3,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,4,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,5,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,6,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,7,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,8,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,9,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,10,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,11,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,12,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,13,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
4,4,14,4.0000,0.8703,0.8703,0.5856,0.5856,0.3204,0.3204,0.1483,0.1483,0.0540
5,4,1,1.7500,0.8302,0.5154,0.2555,0.1044,0.0335,0.0089,0.0019,0.0003,0.0000
5,4,2,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,3,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,4,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,5,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,6,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,7,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,8,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,9,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,10,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,11,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,12,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,13,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
5,4,14,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
6,4,1,1.3889,0.7527,0.4002,0.1647,0.0540,0.0138,0.0029,0.0005,0.0001,0.0000
6,4,2,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,3,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,4,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,5,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,6,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,7,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,8,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,9,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,10,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,11,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,12,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,13,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
6,4,14,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,1,1.3889,0.7527,0.4002,0.1647,0.0540,0.0138,0.0029,0.0005,0.0001,0.0000
7,4,2,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,3,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,4,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,5,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,6,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,7,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,8,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,9,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,10,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,11,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,12,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,13,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
7,4,14,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,1,1.3889,0.7527,0.4002,0.1647,0.0540,0.0138,0.0029,0.0005,0.0001,0.0000
8,4,2,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,3,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,4,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,5,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,6,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,7,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,8,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,9,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,10,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,11,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,12,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,13,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
8,4,14,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,1,1.3889,0.7527,0.4002,0.1647,0.0540,0.0138,0.0029,0.0005,0.0001,0.0000
9,4,2,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,3,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,4,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,5,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,6,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,7,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,8,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,9,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,10,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,11,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,12,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,13,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
9,4,14,2.7778,0.7527,0.7527,0.4002,0.4002,0.1647,0.1647,0.0540,0.0540,0.0138
10,4,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
10,4,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,4,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
11,4,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,4,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
12,4,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,4,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
13,4,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,4,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
14,4,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,4,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
2,3,1,1.7500,0.8302,0.5154,0.2555,0.1044,0.0335,0.0089,0.0019,0.0003,0.0000
2,3,2,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,3,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,4,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,5,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,6,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,7,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,8,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,9,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,10,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,11,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,12,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,13,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
2,3,14,3.5000,0.8302,0.8302,0.5154,0.5154,0.2555,0.2555,0.1044,0.1044,0.0335
3,3,1,1.6667,0.8146,0.4902,0.2340,0.0913,0.0279,0.0070,0.0014,0.0002,0.0000
