Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
12,5,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,5,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
13,5,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,5,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
14,5,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,5,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
2,4,1,1.8056,0.8936,0.5927,0.2527,0.0605,0.0061,0.0000,0.0000,0.0000,0.0000
2,4,2,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,3,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,4,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,5,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,6,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,7,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,8,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,9,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,10,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,11,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,12,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,13,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
2,4,14,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,1,1.8056,0.8936,0.5927,0.2527,0.0605,0.0061,0.0000,0.0000,0.0000,0.0000
3,4,2,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,3,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,4,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,5,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,6,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,7,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,8,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,9,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,10,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,11,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,12,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,13,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
3,4,14,3.6111,0.8936,0.8936,0.5927,0.5927,0.2527,0.2527,0.0605,0.0605,0.0061
4,4,1,1.4583,0.8217,0.4546,0.1522,0.0277,0.0021,0.0000,0.0000,0.0000,0.0000
4,4,2,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,3,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,4,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,5,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,6,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,7,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,8,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,9,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,10,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,11,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,12,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,13,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
4,4,14,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,1,1.4583,0.8217,0.4546,0.1522,0.0277,0.0021,0.0000,0.0000,0.0000,0.0000
5,4,2,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,3,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,4,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,5,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,6,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,7,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,8,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,9,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,10,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,11,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,12,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,13,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
5,4,14,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,1,1.4583,0.8217,0.4546,0.1522,0.0277,0.0021,0.0000,0.0000,0.0000,0.0000
6,4,2,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,3,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,4,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,5,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,6,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,7,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,8,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,9,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,10,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,11,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,12,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,13,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
6,4,14,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,1,1.4583,0.8217,0.4546,0.1522,0.0277,0.0021,0.0000,0.0000,0.0000,0.0000
7,4,2,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,3,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,4,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,5,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,6,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,7,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,8,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,9,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,10,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,11,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,12,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,13,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
7,4,14,2.9167,0.8217,0.8217,0.4546,0.4546,0.1522,0.1522,0.0277,0.0277,0.0021
8,4,1,1.1111,0.7154,0.3088,0.0764,0.0100,0.0005,0.0000,0.0000,0.0000,0.0000
8,4,2,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,3,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,4,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,5,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,6,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,7,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,8,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,9,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,10,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,11,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,12,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,13,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
8,4,14,2.2222,0.7154,0.7154,0.3088,0.3088,0.0764,0.0764,0.0100,0.0100,0.0005
9,4,1,0.7639,0.5635,0.1699,0.0280,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000
9,4,2,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,3,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,4,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,5,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,6,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,7,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,8,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,9,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,10,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,11,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,12,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,13,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
9,4,14,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,1,0.7639,0.5635,0.1699,0.0280,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000
10,4,2,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,3,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,4,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,5,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,6,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,7,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,8,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,9,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,10,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,11,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,12,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,13,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
10,4,14,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,1,0.7639,0.5635,0.1699,0.0280,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000
11,4,2,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,3,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,4,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,5,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,6,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,7,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,8,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,9,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,10,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,11,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,12,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,13,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
11,4,14,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,1,0.7639,0.5635,0.1699,0.0280,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000
12,4,2,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,3,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,4,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,5,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,6,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,7,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,8,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,9,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,10,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,11,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,12,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,13,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
12,4,14,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,1,0.7639,0.5635,0.1699,0.0280,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000
13,4,2,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,3,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,4,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,5,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,6,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,7,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,8,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,9,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,10,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,11,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,12,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,13,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
13,4,14,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,1,0.7639,0.5635,0.1699,0.0280,0.0024,0.0001,0.0000,0.0000,0.0000,0.0000
14,4,2,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,3,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,4,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,5,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,6,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,7,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,8,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,9,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,10,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,11,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,12,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,13,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
14,4,14,1.5278,0.5635,0.5635,0.1699,0.1699,0.0280,0.0280,0.0024,0.0024,0.0001
2,3,1,1.5278,0.8385,0.4832,0.1705,0.0329,0.0027,0.0000,0.0000,0.0000,0.0000
2,3,2,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,3,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,4,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,5,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,6,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,7,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,8,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,9,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,10,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,11,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,12,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,13,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
2,3,14,3.0556,0.8385,0.8385,0.4832,0.4832,0.1705,0.1705,0.0329,0.0329,0.0027
3,3,1,1.5278,0.8385,0.4832,0.1705,0.0329,0.0027,0.0000,0.0000,0.0000,0.0000
