Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,7,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,8,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,9,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,10,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,11,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,12,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,13,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,14,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,1,2.1389,0.8856,0.6349,0.3624,0.1668,0.0629,0.0197,0.0052,0.0011,0.0002
12,5,2,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,3,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,4,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,5,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,6,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,7,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,8,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,9,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,10,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,11,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,12,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,13,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
12,5,14,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,1,2.1389,0.8856,0.6349,0.3624,0.1668,0.0629,0.0197,0.0052,0.0011,0.0002
13,5,2,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,3,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,4,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,5,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,6,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,7,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,8,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,9,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,10,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,11,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,12,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,13,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
13,5,14,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,1,2.1389,0.8856,0.6349,0.3624,0.1668,0.0629,0.0197,0.0052,0.0011,0.0002
14,5,2,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,3,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,4,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,5,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,6,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,7,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,8,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,9,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,10,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,11,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,12,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,13,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
14,5,14,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
2,4,1,4.2778,0.9875,0.9314,0.8077,0.6273,0.4302,0.2587,0.1360,0.0623,0.0248
2,4,2,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,3,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,4,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,5,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,6,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,7,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,8,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,9,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,10,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,11,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,12,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,13,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
2,4,14,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,1,4.2778,0.9875,0.9314,0.8077,0.6273,0.4302,0.2587,0.1360,0.0623,0.0248
3,4,2,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,3,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,4,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,5,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,6,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,7,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,8,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,9,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,10,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,11,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,12,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,13,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
3,4,14,8.5556,0.9875,0.9875,0.9314,0.9314,0.8077,0.8077,0.6273,0.6273,0.4302
4,4,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
4,4,2,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,3,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,4,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,5,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,6,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,7,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,8,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,9,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,10,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,11,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,12,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,13,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
4,4,14,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
5,4,2,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,3,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,4,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,5,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,6,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,7,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,8,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,9,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,10,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,11,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,12,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,13,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
5,4,14,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
6,4,2,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,3,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,4,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,5,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,6,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,7,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,8,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,9,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,10,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,11,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,12,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,13,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
6,4,14,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,4,2,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,3,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,4,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,5,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,6,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,7,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,8,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,9,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,10,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,11,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,12,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,13,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
7,4,14,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,4,1,2.7222,0.9372,0.7611,0.5163,0.2911,0.1371,0.0544,0.0183,0.0052,0.0013
8,4,2,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,3,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,4,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,5,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,6,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,7,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,8,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,9,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,10,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,11,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,12,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,13,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
8,4,14,5.4444,0.9372,0.9372,0.7611,0.7611,0.5163,0.5163,0.2911,0.2911,0.1371
9,4,1,1.9444,0.8604,0.5828,0.3089,0.1307,0.0450,0.0128,0.0031,0.0006,0.0001
9,4,2,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,3,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,4,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,5,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,6,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,7,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,8,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,9,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,10,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,11,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,12,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,13,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
9,4,14,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,1,1.9444,0.8604,0.5828,0.3089,0.1307,0.0450,0.0128,0.0031,0.0006,0.0001
10,4,2,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,3,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,4,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,5,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,6,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,7,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,8,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,9,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,10,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,11,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,12,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,13,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
10,4,14,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,1,1.9444,0.8604,0.5828,0.3089,0.1307,0.0450,0.0128,0.0031,0.0006,0.0001
11,4,2,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,3,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,4,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,5,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,6,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,7,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,8,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,9,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,10,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,11,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,12,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,13,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
11,4,14,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,1,1.9444,0.8604,0.5828,0.3089,0.1307,0.0450,0.0128,0.0031,0.0006,0.0001
12,4,2,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,3,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,4,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,5,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,6,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,7,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,8,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,9,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,10,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,11,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,12,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,13,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
12,4,14,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,1,1.9444,0.8604,0.5828,0.3089,0.1307,0.0450,0.0128,0.0031,0.0006,0.0001
13,4,2,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,3,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,4,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,5,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,6,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,7,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,8,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,9,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,10,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,11,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,12,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,13,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
13,4,14,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,1,1.9444,0.8604,0.5828,0.3089,0.1307,0.0450,0.0128,0.0031,0.0006,0.0001
14,4,2,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,3,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,4,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,5,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,6,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,7,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,8,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,9,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,10,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,11,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,12,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,13,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
14,4,14,3.8889,0.8604,0.8604,0.5828,0.5828,0.3089,0.3089,0.1307,0.1307,0.0450
2,3,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
2,3,2,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,3,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,4,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,5,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,6,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,7,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,8,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,9,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,10,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,11,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,12,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,13,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
2,3,14,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
3,3,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
