Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
11,5,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,5,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,5,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,5,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,5,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,5,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,5,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,5,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,5,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
12,5,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
12,5,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
12,5,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
12,5,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
12,5,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
12,5,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,5,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,5,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,5,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,5,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,5,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,5,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,5,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,5,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
13,5,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
13,5,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
13,5,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
13,5,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
13,5,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
13,5,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,5,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,5,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,5,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,5,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,5,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,5,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,5,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,5,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
14,5,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
14,5,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
14,5,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
14,5,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
14,5,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
14,5,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,5,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,5,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,5,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,5,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,5,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,5,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,5,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
2,4,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
2,4,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
2,4,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
2,4,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
2,4,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
2,4,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
2,4,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,4,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,4,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,4,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,4,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,4,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,4,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,4,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,4,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
3,4,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
3,4,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
3,4,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
3,4,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
3,4,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
3,4,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,4,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,4,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,4,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,4,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,4,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,4,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,4,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,4,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
4,4,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
4,4,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
4,4,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
4,4,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
4,4,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
4,4,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,4,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,4,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,4,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,4,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,4,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,4,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,4,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,4,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
5,4,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
5,4,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
5,4,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
5,4,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
5,4,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
5,4,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,4,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,4,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,4,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,4,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,4,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,4,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,4,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,4,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
6,4,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
6,4,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
6,4,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
6,4,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
6,4,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
6,4,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,4,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,4,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,4,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,4,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,4,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,4,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,4,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,4,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
7,4,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
7,4,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
7,4,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
7,4,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
7,4,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
7,4,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,4,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,4,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,4,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,4,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,4,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,4,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,4,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
8,4,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
8,4,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
8,4,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
8,4,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
8,4,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
8,4,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
8,4,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,4,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,4,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,4,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,4,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,4,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,4,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,4,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,4,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
9,4,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
9,4,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
9,4,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
9,4,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
9,4,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
9,4,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,4,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,4,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,4,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,4,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,4,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,4,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,4,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,4,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
10,4,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
10,4,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
10,4,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
10,4,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
10,4,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
10,4,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,4,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,4,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,4,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,4,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,4,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,4,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,4,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,4,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
11,4,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
11,4,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
11,4,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
11,4,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
11,4,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
11,4,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,4,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,4,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,4,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,4,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,4,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,4,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,4,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,4,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
12,4,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
12,4,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
12,4,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
12,4,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
12,4,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
12,4,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,4,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,4,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,4,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,4,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,4,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,4,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,4,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,4,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
13,4,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
13,4,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
13,4,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
13,4,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
13,4,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
13,4,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,4,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,4,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,4,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,4,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,4,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,4,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,4,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,4,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
14,4,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
14,4,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
14,4,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
14,4,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
14,4,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
14,4,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,4,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,4,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,4,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,4,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,4,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,4,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,4,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
2,3,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
2,3,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
2,3,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
2,3,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
2,3,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
2,3,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
2,3,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,3,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,3,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,3,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,3,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,3,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,3,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,3,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,3,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
