Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
11,5,7,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
11,5,8,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
11,5,9,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
11,5,10,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
11,5,11,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
11,5,12,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
11,5,13,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
11,5,14,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,1,2.3148,0.8774,0.6467,0.4057,0.2185,0.1023,0.0421,0.0153,0.0050,0.0014
12,5,2,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,3,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,4,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,5,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,6,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,7,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,8,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,9,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,10,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,11,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,12,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,13,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
12,5,14,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,1,2.3148,0.8774,0.6467,0.4057,0.2185,0.1023,0.0421,0.0153,0.0050,0.0014
13,5,2,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,3,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,4,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,5,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,6,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,7,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,8,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,9,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,10,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,11,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,12,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,13,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
13,5,14,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,1,2.3148,0.8774,0.6467,0.4057,0.2185,0.1023,0.0421,0.0153,0.0050,0.0014
14,5,2,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,3,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,4,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,5,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,6,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,7,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,8,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,9,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,10,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,11,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,12,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,13,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
14,5,14,4.6296,0.8774,0.8774,0.6467,0.6467,0.4057,0.4057,0.2185,0.2185,0.1023
2,4,1,2.9167,0.9239,0.7521,0.5406,0.3426,0.1920,0.0961,0.0431,0.0173,0.0063
2,4,2,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,3,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,4,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,5,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,6,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,7,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,8,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,9,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,10,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,11,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,12,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,13,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
2,4,14,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,1,2.9167,0.9239,0.7521,0.5406,0.3426,0.1920,0.0961,0.0431,0.0173,0.0063
3,4,2,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,3,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,4,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,5,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,6,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,7,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,8,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,9,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,10,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,11,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,12,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,13,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
3,4,14,5.8333,0.9239,0.9239,0.7521,0.7521,0.5406,0.5406,0.3426,0.3426,0.1920
4,4,1,2.7778,0.9152,0.7310,0.5116,0.3138,0.1696,0.0815,0.0350,0.0134,0.0046
4,4,2,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,3,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,4,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,5,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,6,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,7,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,8,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,9,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,10,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,11,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,12,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,13,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
4,4,14,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,1,2.7778,0.9152,0.7310,0.5116,0.3138,0.1696,0.0815,0.0350,0.0134,0.0046
5,4,2,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,3,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,4,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,5,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,6,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,7,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,8,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,9,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,10,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,11,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,12,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,13,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
5,4,14,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,1,2.7778,0.9152,0.7310,0.5116,0.3138,0.1696,0.0815,0.0350,0.0134,0.0046
6,4,2,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,3,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,4,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,5,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,6,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,7,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,8,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,9,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,10,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,11,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,12,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,13,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
6,4,14,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,1,2.7778,0.9152,0.7310,0.5116,0.3138,0.1696,0.0815,0.0350,0.0134,0.0046
7,4,2,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,3,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,4,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,5,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,6,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,7,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,8,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,9,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,10,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,11,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,12,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,13,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
7,4,14,5.5556,0.9152,0.9152,0.7310,0.7310,0.5116,0.5116,0.3138,0.3138,0.1696
8,4,1,2.5000,0.8944,0.6832,0.4496,0.2562,0.1276,0.0561,0.0219,0.0076,0.0024
8,4,2,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,3,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,4,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,5,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,6,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,7,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,8,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,9,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,10,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,11,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,12,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,13,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
8,4,14,5.0000,0.8944,0.8944,0.6832,0.6832,0.4496,0.4496,0.2562,0.2562,0.1276
9,4,1,2.0833,0.8517,0.5952,0.3483,0.1732,0.0743,0.0279,0.0092,0.0027,0.0007
9,4,2,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,3,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,4,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,5,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,6,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,7,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,8,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,9,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,10,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,11,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,12,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,13,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,4,14,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,1,2.0833,0.8517,0.5952,0.3483,0.1732,0.0743,0.0279,0.0092,0.0027,0.0007
10,4,2,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,3,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,4,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,5,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,6,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,7,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,8,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,9,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,10,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,11,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,12,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,13,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
10,4,14,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,1,2.0833,0.8517,0.5952,0.3483,0.1732,0.0743,0.0279,0.0092,0.0027,0.0007
11,4,2,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,3,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,4,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,5,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,6,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,7,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,8,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,9,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,10,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,11,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,12,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,13,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
11,4,14,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,1,2.0833,0.8517,0.5952,0.3483,0.1732,0.0743,0.0279,0.0092,0.0027,0.0007
12,4,2,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,3,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,4,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,5,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,6,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,7,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,8,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,9,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,10,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,11,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,12,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,13,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
12,4,14,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,1,2.0833,0.8517,0.5952,0.3483,0.1732,0.0743,0.0279,0.0092,0.0027,0.0007
13,4,2,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,3,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,4,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,5,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,6,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,7,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,8,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,9,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,10,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,11,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,12,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,13,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
13,4,14,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,1,2.0833,0.8517,0.5952,0.3483,0.1732,0.0743,0.0279,0.0092,0.0027,0.0007
14,4,2,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,3,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,4,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,5,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,6,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,7,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,8,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,9,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,10,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,11,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,12,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,13,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
14,4,14,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
2,3,1,2.2685,0.8727,0.6369,0.3944,0.2093,0.0964,0.0390,0.0139,0.0044,0.0012
2,3,2,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,3,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,4,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,5,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,6,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,7,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,8,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,9,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,10,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,11,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,12,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,13,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
2,3,14,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,1,2.2685,0.8727,0.6369,0.3944,0.2093,0.0964,0.0390,0.0139,0.0044,0.0012
