Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,5,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,5,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,5,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,5,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,5,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,5,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,5,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,5,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,5,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,5,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,5,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
2,4,1,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,2,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,3,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,4,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,5,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,6,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,7,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,8,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,9,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,10,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,11,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,12,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,13,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
2,4,14,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,1,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,2,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,3,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,4,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,5,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,6,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,7,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,8,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,9,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,10,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,11,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,12,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,13,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
3,4,14,2.2222,0.9277,0.7005,0.3915,0.1538,0.0409,0.0070,0.0007,0.0000,0.0000
4,4,1,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,2,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,3,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,4,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,5,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,6,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,7,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,8,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,9,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,10,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,11,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,12,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,13,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
4,4,14,1.9444,0.8940,0.6170,0.3036,0.1028,0.0233,0.0034,0.0003,0.0000,0.0000
5,4,1,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,2,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,3,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,4,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,5,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,6,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,7,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,8,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,9,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,10,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,11,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,12,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,13,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
5,4,14,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,1,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,2,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,3,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,4,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,5,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,6,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,7,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,8,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,9,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,10,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,11,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,12,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,13,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
6,4,14,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,1,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,2,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,3,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,4,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,5,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,6,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,7,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,8,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,9,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,10,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,11,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,12,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,13,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
7,4,14,1.5432,0.8216,0.4764,0.1867,0.0490,0.0085,0.0009,0.0001,0.0000,0.0000
8,4,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
8,4,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
9,4,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
10,4,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
11,4,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
12,4,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
13,4,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,1,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,2,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,3,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,4,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,5,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,6,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,7,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,8,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,9,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,10,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,11,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,12,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,13,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
14,4,14,1.0185,0.6647,0.2708,0.0699,0.0117,0.0013,0.0001,0.0000,0.0000,0.0000
2,3,1,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,2,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,3,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,4,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,5,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,6,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,7,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,8,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,9,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,10,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,11,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,12,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,13,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
2,3,14,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
3,3,1,1.8519,0.8801,0.5865,0.2752,0.0883,0.0189,0.0026,0.0002,0.0000,0.0000
