Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
11,5,7,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
11,5,8,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
11,5,9,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
11,5,10,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
11,5,11,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
11,5,12,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
11,5,13,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
11,5,14,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,1,0.3241,0.2784,0.0415,0.0039,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,2,0.5401,0.2784,0.1995,0.0373,0.0205,0.0029,0.0013,0.0001,0.0000,0.0000
12,5,3,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,4,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,5,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,6,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,7,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,8,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,9,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,10,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,11,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,12,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,13,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
12,5,14,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,1,0.3241,0.2784,0.0415,0.0039,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,2,0.5401,0.2784,0.1995,0.0373,0.0205,0.0029,0.0013,0.0001,0.0000,0.0000
13,5,3,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,4,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,5,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,6,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,7,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,8,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,9,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,10,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,11,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,12,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,13,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
13,5,14,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,1,0.3241,0.2784,0.0415,0.0039,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,2,0.5401,0.2784,0.1995,0.0373,0.0205,0.0029,0.0013,0.0001,0.0000,0.0000
14,5,3,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,4,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,5,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,6,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,7,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,8,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,9,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,10,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,11,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,12,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,13,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
14,5,14,0.6481,0.2784,0.1995,0.1163,0.0288,0.0159,0.0067,0.0015,0.0007,0.0002
2,4,1,1.2963,0.7343,0.3747,0.1433,0.0376,0.0060,0.0004,0.0000,0.0000,0.0000
2,4,2,2.1605,0.7343,0.6144,0.3489,0.2422,0.1155,0.0654,0.0245,0.0111,0.0029
2,4,3,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,4,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,5,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,6,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,7,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,8,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,9,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,10,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,11,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,12,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,13,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
2,4,14,2.5926,0.7343,0.6144,0.4688,0.2936,0.2044,0.1279,0.0708,0.0407,0.0208
3,4,1,1.0370,0.6522,0.2795,0.0857,0.0174,0.0021,0.0001,0.0000,0.0000,0.0000
3,4,2,1.7284,0.6522,0.5280,0.2579,0.1693,0.0678,0.0359,0.0111,0.0047,0.0010
3,4,3,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,4,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,5,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,6,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,7,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,8,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,9,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,10,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,11,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,12,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,13,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
3,4,14,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,1,1.0370,0.6522,0.2795,0.0857,0.0174,0.0021,0.0001,0.0000,0.0000,0.0000
4,4,2,1.7284,0.6522,0.5280,0.2579,0.1693,0.0678,0.0359,0.0111,0.0047,0.0010
4,4,3,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,4,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,5,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,6,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,7,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,8,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,9,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,10,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,11,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,12,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,13,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
4,4,14,2.0741,0.6522,0.5280,0.3822,0.2123,0.1400,0.0810,0.0398,0.0215,0.0101
5,4,1,0.7778,0.5458,0.1832,0.0420,0.0062,0.0005,0.0000,0.0000,0.0000,0.0000
5,4,2,1.2963,0.5458,0.4249,0.1675,0.1034,0.0327,0.0162,0.0039,0.0015,0.0003
5,4,3,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,4,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,5,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,6,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,7,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,8,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,9,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,10,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,11,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,12,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,13,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
5,4,14,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,4,1,0.5185,0.4079,0.0948,0.0144,0.0014,0.0001,0.0000,0.0000,0.0000,0.0000
6,4,2,0.8642,0.4079,0.3035,0.0859,0.0497,0.0110,0.0051,0.0008,0.0003,0.0000
6,4,3,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,4,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,5,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,6,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,7,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,8,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,9,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,10,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,11,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,12,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,13,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
6,4,14,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,1,0.5185,0.4079,0.0948,0.0144,0.0014,0.0001,0.0000,0.0000,0.0000,0.0000
7,4,2,0.8642,0.4079,0.3035,0.0859,0.0497,0.0110,0.0051,0.0008,0.0003,0.0000
7,4,3,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,4,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,5,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,6,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,7,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,8,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,9,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,10,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,11,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,12,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,13,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
7,4,14,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,1,0.5185,0.4079,0.0948,0.0144,0.0014,0.0001,0.0000,0.0000,0.0000,0.0000
8,4,2,0.8642,0.4079,0.3035,0.0859,0.0497,0.0110,0.0051,0.0008,0.0003,0.0000
8,4,3,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,4,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,5,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,6,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,7,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,8,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,9,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,10,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,11,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,12,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,13,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
8,4,14,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,1,0.5185,0.4079,0.0948,0.0144,0.0014,0.0001,0.0000,0.0000,0.0000,0.0000
9,4,2,0.8642,0.4079,0.3035,0.0859,0.0497,0.0110,0.0051,0.0008,0.0003,0.0000
9,4,3,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,4,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,5,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,6,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,7,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,8,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,9,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,10,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,11,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,12,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,13,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
9,4,14,1.0370,0.4079,0.3035,0.1902,0.0675,0.0393,0.0184,0.0060,0.0028,0.0010
10,4,1,0.2593,0.2295,0.0276,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,2,0.4321,0.2295,0.1622,0.0247,0.0133,0.0016,0.0007,0.0001,0.0000,0.0000
10,4,3,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,4,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,5,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,6,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,7,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,8,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,9,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,10,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,11,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,12,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,13,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
10,4,14,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,1,0.2593,0.2295,0.0276,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,2,0.4321,0.2295,0.1622,0.0247,0.0133,0.0016,0.0007,0.0001,0.0000,0.0000
11,4,3,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,4,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,5,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,6,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,7,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,8,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,9,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,10,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,11,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,12,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,13,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
11,4,14,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,1,0.2593,0.2295,0.0276,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,2,0.4321,0.2295,0.1622,0.0247,0.0133,0.0016,0.0007,0.0001,0.0000,0.0000
12,4,3,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,4,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,5,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,6,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,7,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,8,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,9,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,10,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,11,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,12,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,13,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
12,4,14,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,1,0.2593,0.2295,0.0276,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,2,0.4321,0.2295,0.1622,0.0247,0.0133,0.0016,0.0007,0.0001,0.0000,0.0000
13,4,3,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,4,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,5,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,6,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,7,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,8,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,9,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,10,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,11,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,12,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,13,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
13,4,14,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,1,0.2593,0.2295,0.0276,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,2,0.4321,0.2295,0.1622,0.0247,0.0133,0.0016,0.0007,0.0001,0.0000,0.0000
14,4,3,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,4,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,5,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,6,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,7,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,8,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,9,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,10,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,11,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,12,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,13,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
14,4,14,0.5185,0.2295,0.1622,0.0921,0.0190,0.0103,0.0042,0.0008,0.0004,0.0001
2,3,1,0.9722,0.6282,0.2552,0.0733,0.0139,0.0015,0.0001,0.0000,0.0000,0.0000
2,3,2,1.6204,0.6282,0.5039,0.2350,0.1520,0.0578,0.0301,0.0088,0.0037,0.0007
2,3,3,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,4,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,5,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,6,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,7,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,8,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,9,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,10,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,11,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,12,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,13,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
2,3,14,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,3,1,0.7778,0.5458,0.1832,0.0420,0.0062,0.0005,0.0000,0.0000,0.0000,0.0000
