Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,5,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,5,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,5,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,5,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,5,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,5,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,5,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,5,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,5,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
12,5,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
12,5,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
12,5,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,5,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,5,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,5,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,5,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,5,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,5,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,5,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,5,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,5,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
13,5,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
13,5,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
13,5,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,5,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,5,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,5,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,5,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,5,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,5,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,5,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,5,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,5,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
14,5,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
14,5,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
14,5,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,5,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,5,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,5,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,5,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,5,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,5,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,5,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,5,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
2,4,1,1.1111,0.8025,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,2,2.0370,0.8025,0.7202,0.3001,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,3,2.7778,0.8025,0.7202,0.6293,0.2829,0.2058,0.1372,0.0000,0.0000,0.0000
2,4,4,3.3333,0.8025,0.7202,0.6293,0.5298,0.2572,0.1886,0.1286,0.0772,0.0000
2,4,5,3.7037,0.8025,0.7202,0.6293,0.5298,0.4218,0.2229,0.1629,0.1115,0.0686
2,4,6,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,4,7,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,4,8,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,4,9,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,4,10,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,4,11,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,4,12,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,4,13,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,4,14,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,4,1,1.1111,0.8025,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,2,2.0370,0.8025,0.7202,0.3001,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,3,2.7778,0.8025,0.7202,0.6293,0.2829,0.2058,0.1372,0.0000,0.0000,0.0000
3,4,4,3.3333,0.8025,0.7202,0.6293,0.5298,0.2572,0.1886,0.1286,0.0772,0.0000
3,4,5,3.7037,0.8025,0.7202,0.6293,0.5298,0.4218,0.2229,0.1629,0.1115,0.0686
3,4,6,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,4,7,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,4,8,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,4,9,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,4,10,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,4,11,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,4,12,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,4,13,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,4,14,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,4,1,1.1111,0.8025,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,2,2.0370,0.8025,0.7202,0.3001,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,3,2.7778,0.8025,0.7202,0.6293,0.2829,0.2058,0.1372,0.0000,0.0000,0.0000
4,4,4,3.3333,0.8025,0.7202,0.6293,0.5298,0.2572,0.1886,0.1286,0.0772,0.0000
4,4,5,3.7037,0.8025,0.7202,0.6293,0.5298,0.4218,0.2229,0.1629,0.1115,0.0686
4,4,6,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,4,7,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,4,8,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,4,9,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,4,10,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,4,11,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,4,12,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,4,13,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,4,14,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
5,4,1,0.8889,0.6914,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,2,1.6296,0.6914,0.6091,0.1920,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,3,2.2222,0.6914,0.6091,0.5213,0.1811,0.1317,0.0878,0.0000,0.0000,0.0000
5,4,4,2.6667,0.6914,0.6091,0.5213,0.4280,0.1646,0.1207,0.0823,0.0494,0.0000
5,4,5,2.9630,0.6914,0.6091,0.5213,0.4280,0.3292,0.1427,0.1043,0.0713,0.0439
5,4,6,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,4,7,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,4,8,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,4,9,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,4,10,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,4,11,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,4,12,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,4,13,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,4,14,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,4,1,0.8889,0.6914,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,4,2,1.6296,0.6914,0.6091,0.1920,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000
6,4,3,2.2222,0.6914,0.6091,0.5213,0.1811,0.1317,0.0878,0.0000,0.0000,0.0000
6,4,4,2.6667,0.6914,0.6091,0.5213,0.4280,0.1646,0.1207,0.0823,0.0494,0.0000
6,4,5,2.9630,0.6914,0.6091,0.5213,0.4280,0.3292,0.1427,0.1043,0.0713,0.0439
6,4,6,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,4,7,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,4,8,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,4,9,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,4,10,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,4,11,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,4,12,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,4,13,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,4,14,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,4,1,0.8889,0.6914,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,2,1.6296,0.6914,0.6091,0.1920,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,3,2.2222,0.6914,0.6091,0.5213,0.1811,0.1317,0.0878,0.0000,0.0000,0.0000
7,4,4,2.6667,0.6914,0.6091,0.5213,0.4280,0.1646,0.1207,0.0823,0.0494,0.0000
7,4,5,2.9630,0.6914,0.6091,0.5213,0.4280,0.3292,0.1427,0.1043,0.0713,0.0439
7,4,6,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,4,7,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,4,8,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,4,9,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,4,10,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,4,11,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,4,12,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,4,13,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,4,14,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,4,1,0.8889,0.6914,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,2,1.6296,0.6914,0.6091,0.1920,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,3,2.2222,0.6914,0.6091,0.5213,0.1811,0.1317,0.0878,0.0000,0.0000,0.0000
8,4,4,2.6667,0.6914,0.6091,0.5213,0.4280,0.1646,0.1207,0.0823,0.0494,0.0000
8,4,5,2.9630,0.6914,0.6091,0.5213,0.4280,0.3292,0.1427,0.1043,0.0713,0.0439
8,4,6,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,4,7,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,4,8,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,4,9,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,4,10,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,4,11,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,4,12,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,4,13,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,4,14,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
9,4,1,0.6667,0.5556,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,2,1.2222,0.5556,0.4815,0.1080,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,3,1.6667,0.5556,0.4815,0.4043,0.1019,0.0741,0.0494,0.0000,0.0000,0.0000
9,4,4,2.0000,0.5556,0.4815,0.4043,0.3241,0.0926,0.0679,0.0463,0.0278,0.0000
9,4,5,2.2222,0.5556,0.4815,0.4043,0.3241,0.2407,0.0802,0.0586,0.0401,0.0247
9,4,6,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,4,7,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,4,8,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,4,9,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,4,10,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,4,11,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,4,12,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,4,13,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,4,14,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,4,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
10,4,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
10,4,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
10,4,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,4,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,4,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,4,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,4,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,4,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,4,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,4,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,4,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,4,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
11,4,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
11,4,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
11,4,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,4,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,4,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,4,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,4,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,4,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,4,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,4,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,4,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,4,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
12,4,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
12,4,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
12,4,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,4,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,4,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,4,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,4,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,4,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,4,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,4,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,4,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,4,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
13,4,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
13,4,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
13,4,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,4,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,4,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,4,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,4,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,4,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,4,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,4,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,4,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,4,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
14,4,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
14,4,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
14,4,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,4,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,4,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,4,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,4,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,4,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,4,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,4,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,4,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
2,3,1,1.1111,0.8025,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,2,2.0370,0.8025,0.7202,0.3001,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,3,2.7778,0.8025,0.7202,0.6293,0.2829,0.2058,0.1372,0.0000,0.0000,0.0000
2,3,4,3.3333,0.8025,0.7202,0.6293,0.5298,0.2572,0.1886,0.1286,0.0772,0.0000
2,3,5,3.7037,0.8025,0.7202,0.6293,0.5298,0.4218,0.2229,0.1629,0.1115,0.0686
2,3,6,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,3,7,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,3,8,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,3,9,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,3,10,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,3,11,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,3,12,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,3,13,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
2,3,14,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,3,1,1.1111,0.8025,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
