Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
11,5,7,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
11,5,8,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
11,5,9,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
11,5,10,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
11,5,11,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
11,5,12,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
11,5,13,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
11,5,14,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,1,2.1065,0.8717,0.6128,0.3504,0.1677,0.0688,0.0245,0.0077,0.0021,0.0005
12,5,2,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,3,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,4,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,5,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,6,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,7,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,8,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,9,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,10,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,11,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,12,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,13,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
12,5,14,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,1,2.1065,0.8717,0.6128,0.3504,0.1677,0.0688,0.0245,0.0077,0.0021,0.0005
13,5,2,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,3,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,4,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,5,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,6,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,7,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,8,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,9,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,10,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,11,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,12,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,13,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
13,5,14,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
14,5,1,1.0532,0.6460,0.2832,0.0931,0.0245,0.0053,0.0010,0.0002,0.0000,0.0000
14,5,2,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,3,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,4,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,5,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,6,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,7,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,8,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,9,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,10,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,11,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,12,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,13,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
14,5,14,2.1065,0.6460,0.6460,0.2832,0.2832,0.0931,0.0931,0.0245,0.0245,0.0053
2,4,1,4.2130,0.9836,0.9129,0.7720,0.5899,0.4087,0.2574,0.1477,0.0774,0.0371
2,4,2,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,3,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,4,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,5,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,6,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,7,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,8,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,9,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,10,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,11,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,12,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,13,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
2,4,14,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,1,4.2130,0.9836,0.9129,0.7720,0.5899,0.4087,0.2574,0.1477,0.0774,0.0371
3,4,2,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,3,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,4,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,5,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,6,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,7,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,8,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,9,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,10,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,11,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,12,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,13,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
3,4,14,8.4259,0.9836,0.9836,0.9129,0.9129,0.7720,0.7720,0.5899,0.5899,0.4087
4,4,1,3.3704,0.9620,0.8371,0.6394,0.4295,0.2560,0.1364,0.0652,0.0282,0.0110
4,4,2,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,3,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,4,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,5,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,6,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,7,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,8,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,9,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,10,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,11,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,12,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,13,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
4,4,14,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,1,3.3704,0.9620,0.8371,0.6394,0.4295,0.2560,0.1364,0.0652,0.0282,0.0110
5,4,2,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,3,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,4,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,5,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,6,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,7,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,8,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,9,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,10,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,11,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,12,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,13,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
5,4,14,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,1,3.3704,0.9620,0.8371,0.6394,0.4295,0.2560,0.1364,0.0652,0.0282,0.0110
6,4,2,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,3,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,4,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,5,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,6,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,7,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,8,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,9,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,10,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,11,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,12,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,13,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
6,4,14,6.7407,0.9620,0.9620,0.8371,0.8371,0.6394,0.6394,0.4295,0.4295,0.2560
7,4,1,2.5278,0.9143,0.7067,0.4570,0.2518,0.1202,0.0504,0.0187,0.0062,0.0018
7,4,2,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,3,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,4,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,5,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,6,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,7,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,8,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,9,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,10,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,11,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,12,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,13,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,4,14,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
8,4,1,1.6852,0.8078,0.4963,0.2405,0.0958,0.0323,0.0094,0.0024,0.0005,0.0001
8,4,2,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,3,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,4,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,5,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,6,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,7,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,8,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,9,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,10,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,11,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,12,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,13,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
8,4,14,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,1,1.6852,0.8078,0.4963,0.2405,0.0958,0.0323,0.0094,0.0024,0.0005,0.0001
9,4,2,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,3,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,4,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,5,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,6,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,7,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,8,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,9,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,10,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,11,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,12,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,13,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
9,4,14,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,1,1.6852,0.8078,0.4963,0.2405,0.0958,0.0323,0.0094,0.0024,0.0005,0.0001
10,4,2,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,3,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,4,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,5,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,6,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,7,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,8,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,9,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,10,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,11,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,12,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,13,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
10,4,14,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,1,1.6852,0.8078,0.4963,0.2405,0.0958,0.0323,0.0094,0.0024,0.0005,0.0001
11,4,2,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,3,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,4,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,5,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,6,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,7,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,8,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,9,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,10,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,11,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,12,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,13,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
11,4,14,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,1,1.6852,0.8078,0.4963,0.2405,0.0958,0.0323,0.0094,0.0024,0.0005,0.0001
12,4,2,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,3,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,4,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,5,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,6,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,7,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,8,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,9,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,10,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,11,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,12,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,13,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
12,4,14,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,1,1.6852,0.8078,0.4963,0.2405,0.0958,0.0323,0.0094,0.0024,0.0005,0.0001
13,4,2,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,3,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,4,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,5,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,6,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,7,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,8,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,9,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,10,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,11,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,12,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,13,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
13,4,14,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
14,4,1,0.8426,0.5652,0.2071,0.0559,0.0120,0.0021,0.0003,0.0000,0.0000,0.0000
14,4,2,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,3,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,4,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,5,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,6,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,7,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,8,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,9,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,10,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,11,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,12,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,13,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
14,4,14,1.6852,0.5652,0.5652,0.2071,0.2071,0.0559,0.0559,0.0120,0.0120,0.0021
2,3,1,3.1597,0.9534,0.8106,0.5984,0.3856,0.2192,0.1109,0.0502,0.0204,0.0075
2,3,2,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,3,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,4,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,5,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,6,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,7,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,8,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,9,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,10,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,11,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,12,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,13,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
2,3,14,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,1,3.1597,0.9534,0.8106,0.5984,0.3856,0.2192,0.1109,0.0502,0.0204,0.0075
