Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
11,5,7,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
11,5,8,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
11,5,9,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
11,5,10,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
11,5,11,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
11,5,12,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
11,5,13,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
11,5,14,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,1,2.3148,0.9281,0.7117,0.4182,0.1826,0.0583,0.0134,0.0022,0.0002,0.0000
12,5,2,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,3,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,4,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,5,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,6,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,7,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,8,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,9,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,10,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,11,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,12,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,13,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
12,5,14,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,1,2.3148,0.9281,0.7117,0.4182,0.1826,0.0583,0.0134,0.0022,0.0002,0.0000
13,5,2,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,3,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,4,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,5,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,6,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,7,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,8,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,9,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,10,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,11,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,12,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,13,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
13,5,14,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,1,2.3148,0.9281,0.7117,0.4182,0.1826,0.0583,0.0134,0.0022,0.0002,0.0000
14,5,2,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,3,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,4,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,5,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,6,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,7,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,8,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,9,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,10,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,11,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,12,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,13,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
14,5,14,4.6296,0.9281,0.9281,0.7117,0.7117,0.4182,0.4182,0.1826,0.1826,0.0583
2,4,1,4.6296,0.9980,0.9808,0.9141,0.7607,0.5292,0.2898,0.1178,0.0331,0.0057
2,4,2,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,3,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,4,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,5,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,6,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,7,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,8,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,9,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,10,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,11,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,12,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,13,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
2,4,14,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,1,4.6296,0.9980,0.9808,0.9141,0.7607,0.5292,0.2898,0.1178,0.0331,0.0057
3,4,2,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,3,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,4,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,5,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,6,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,7,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,8,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,9,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,10,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,11,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,12,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,13,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
3,4,14,9.2593,0.9980,0.9980,0.9808,0.9808,0.9141,0.9141,0.7607,0.7607,0.5292
4,4,1,3.7037,0.9902,0.9326,0.7801,0.5410,0.2948,0.1210,0.0358,0.0072,0.0009
4,4,2,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,3,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,4,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,5,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,6,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,7,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,8,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,9,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,10,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,11,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,12,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,13,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
4,4,14,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,1,3.7037,0.9902,0.9326,0.7801,0.5410,0.2948,0.1210,0.0358,0.0072,0.0009
5,4,2,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,3,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,4,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,5,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,6,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,7,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,8,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,9,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,10,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,11,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,12,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,13,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
5,4,14,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,1,3.7037,0.9902,0.9326,0.7801,0.5410,0.2948,0.1210,0.0358,0.0072,0.0009
6,4,2,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,3,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,4,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,5,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,6,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,7,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,8,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,9,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,10,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,11,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,12,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,13,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
6,4,14,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,1,3.7037,0.9902,0.9326,0.7801,0.5410,0.2948,0.1210,0.0358,0.0072,0.0009
7,4,2,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,3,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,4,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,5,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,6,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,7,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,8,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,9,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,10,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,11,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,12,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,13,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
7,4,14,7.4074,0.9902,0.9902,0.9326,0.9326,0.7801,0.7801,0.5410,0.5410,0.2948
8,4,1,2.7778,0.9614,0.8129,0.5559,0.2922,0.1148,0.0329,0.0067,0.0009,0.0001
8,4,2,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,3,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,4,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,5,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,6,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,7,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,8,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,9,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,10,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,11,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,12,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,13,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
8,4,14,5.5556,0.9614,0.9614,0.8129,0.8129,0.5559,0.5559,0.2922,0.2922,0.1148
9,4,1,1.8519,0.8710,0.5778,0.2780,0.0963,0.0240,0.0043,0.0005,0.0000,0.0000
9,4,2,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,3,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,4,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,5,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,6,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,7,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,8,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,9,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,10,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,11,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,12,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,13,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
9,4,14,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,1,1.8519,0.8710,0.5778,0.2780,0.0963,0.0240,0.0043,0.0005,0.0000,0.0000
10,4,2,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,3,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,4,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,5,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,6,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,7,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,8,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,9,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,10,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,11,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,12,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,13,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
10,4,14,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,1,1.8519,0.8710,0.5778,0.2780,0.0963,0.0240,0.0043,0.0005,0.0000,0.0000
11,4,2,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,3,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,4,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,5,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,6,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,7,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,8,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,9,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,10,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,11,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,12,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,13,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
11,4,14,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,1,1.8519,0.8710,0.5778,0.2780,0.0963,0.0240,0.0043,0.0005,0.0000,0.0000
12,4,2,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,3,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,4,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,5,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,6,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,7,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,8,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,9,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,10,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,11,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,12,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,13,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
12,4,14,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,1,1.8519,0.8710,0.5778,0.2780,0.0963,0.0240,0.0043,0.0005,0.0000,0.0000
13,4,2,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,3,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,4,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,5,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,6,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,7,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,8,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,9,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,10,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,11,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,12,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,13,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
13,4,14,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,1,1.8519,0.8710,0.5778,0.2780,0.0963,0.0240,0.0043,0.0005,0.0000,0.0000
14,4,2,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,3,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,4,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,5,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,6,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,7,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,8,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,9,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,10,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,11,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,12,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,13,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
14,4,14,3.7037,0.8710,0.8710,0.5778,0.5778,0.2780,0.2780,0.0963,0.0963,0.0240
2,3,1,3.4722,0.9860,0.9112,0.7323,0.4786,0.2424,0.0917,0.0249,0.0046,0.0005
2,3,2,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,3,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,4,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,5,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,6,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,7,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,8,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,9,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,10,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,11,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,12,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,13,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
2,3,14,6.9444,0.9860,0.9860,0.9112,0.9112,0.7323,0.7323,0.4786,0.4786,0.2424
3,3,1,3.4722,0.9860,0.9112,0.7323,0.4786,0.2424,0.0917,0.0249,0.0046,0.0005
