Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,13.8889,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.8667,0.8517,0.8291
11,5,7,14.8148,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8517,0.8291
11,5,8,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,5,9,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,5,10,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,5,11,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,5,12,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,5,13,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,5,14,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
12,5,1,2.0833,0.9325,0.6912,0.3466,0.1005,0.0126,0.0000,0.0000,0.0000,0.0000
12,5,2,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
12,5,3,6.2500,0.9325,0.9325,0.9325,0.6912,0.6912,0.6912,0.3466,0.3466,0.3466
12,5,4,7.9861,0.9325,0.9325,0.9325,0.8923,0.6912,0.6912,0.6817,0.5859,0.3466
12,5,5,9.3750,0.9325,0.9325,0.9325,0.8923,0.8520,0.6912,0.6817,0.6625,0.5764
12,5,6,10.4167,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.6817,0.6625,0.6338
12,5,7,11.1111,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.6625,0.6338
12,5,8,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,5,9,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,5,10,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,5,11,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,5,12,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,5,13,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,5,14,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
13,5,1,1.3889,0.8035,0.4256,0.1350,0.0232,0.0017,0.0000,0.0000,0.0000,0.0000
13,5,2,2.7778,0.8035,0.8035,0.4256,0.4256,0.1350,0.1350,0.0232,0.0232,0.0017
13,5,3,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
13,5,4,5.3241,0.8035,0.8035,0.8035,0.7405,0.4256,0.4256,0.4176,0.3368,0.1350
13,5,5,6.2500,0.8035,0.8035,0.8035,0.7405,0.6775,0.4256,0.4176,0.4014,0.3287
13,5,6,6.9444,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.4176,0.4014,0.3772
13,5,7,7.4074,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4014,0.3772
13,5,8,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,5,9,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,5,10,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,5,11,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,5,12,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,5,13,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,5,14,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,5,1,1.3889,0.8035,0.4256,0.1350,0.0232,0.0017,0.0000,0.0000,0.0000,0.0000
14,5,2,2.7778,0.8035,0.8035,0.4256,0.4256,0.1350,0.1350,0.0232,0.0232,0.0017
14,5,3,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
14,5,4,5.3241,0.8035,0.8035,0.8035,0.7405,0.4256,0.4256,0.4176,0.3368,0.1350
14,5,5,6.2500,0.8035,0.8035,0.8035,0.7405,0.6775,0.4256,0.4176,0.4014,0.3287
14,5,6,6.9444,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.4176,0.4014,0.3772
14,5,7,7.4074,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4014,0.3772
14,5,8,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,5,9,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,5,10,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,5,11,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,5,12,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,5,13,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,5,14,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
2,4,1,3.4722,0.9973,0.9671,0.8295,0.5168,0.1615,0.0000,0.0000,0.0000,0.0000
2,4,2,6.9444,0.9973,0.9973,0.9671,0.9671,0.8295,0.8295,0.5168,0.5168,0.1615
2,4,3,10.4167,0.9973,0.9973,0.9973,0.9671,0.9671,0.9671,0.8295,0.8295,0.8295
2,4,4,13.3102,0.9973,0.9973,0.9973,0.9923,0.9671,0.9671,0.9632,0.9250,0.8295
2,4,5,15.6250,0.9973,0.9973,0.9973,0.9923,0.9872,0.9671,0.9632,0.9556,0.9212
2,4,6,17.3611,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9632,0.9556,0.9441
2,4,7,18.5185,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9556,0.9441
2,4,8,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
2,4,9,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
2,4,10,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
2,4,11,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
2,4,12,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
2,4,13,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
2,4,14,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
3,4,1,3.4722,0.9973,0.9671,0.8295,0.5168,0.1615,0.0000,0.0000,0.0000,0.0000
3,4,2,6.9444,0.9973,0.9973,0.9671,0.9671,0.8295,0.8295,0.5168,0.5168,0.1615
3,4,3,10.4167,0.9973,0.9973,0.9973,0.9671,0.9671,0.9671,0.8295,0.8295,0.8295
3,4,4,13.3102,0.9973,0.9973,0.9973,0.9923,0.9671,0.9671,0.9632,0.9250,0.8295
3,4,5,15.6250,0.9973,0.9973,0.9973,0.9923,0.9872,0.9671,0.9632,0.9556,0.9212
3,4,6,17.3611,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9632,0.9556,0.9441
3,4,7,18.5185,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9556,0.9441
3,4,8,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
3,4,9,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
3,4,10,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
3,4,11,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
3,4,12,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
3,4,13,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
3,4,14,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
4,4,1,3.4722,0.9973,0.9671,0.8295,0.5168,0.1615,0.0000,0.0000,0.0000,0.0000
4,4,2,6.9444,0.9973,0.9973,0.9671,0.9671,0.8295,0.8295,0.5168,0.5168,0.1615
4,4,3,10.4167,0.9973,0.9973,0.9973,0.9671,0.9671,0.9671,0.8295,0.8295,0.8295
4,4,4,13.3102,0.9973,0.9973,0.9973,0.9923,0.9671,0.9671,0.9632,0.9250,0.8295
4,4,5,15.6250,0.9973,0.9973,0.9973,0.9923,0.9872,0.9671,0.9632,0.9556,0.9212
4,4,6,17.3611,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9632,0.9556,0.9441
4,4,7,18.5185,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9556,0.9441
4,4,8,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
4,4,9,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
4,4,10,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
4,4,11,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
4,4,12,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
4,4,13,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
4,4,14,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
5,4,1,3.4722,0.9973,0.9671,0.8295,0.5168,0.1615,0.0000,0.0000,0.0000,0.0000
5,4,2,6.9444,0.9973,0.9973,0.9671,0.9671,0.8295,0.8295,0.5168,0.5168,0.1615
5,4,3,10.4167,0.9973,0.9973,0.9973,0.9671,0.9671,0.9671,0.8295,0.8295,0.8295
5,4,4,13.3102,0.9973,0.9973,0.9973,0.9923,0.9671,0.9671,0.9632,0.9250,0.8295
5,4,5,15.6250,0.9973,0.9973,0.9973,0.9923,0.9872,0.9671,0.9632,0.9556,0.9212
5,4,6,17.3611,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9632,0.9556,0.9441
5,4,7,18.5185,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9556,0.9441
5,4,8,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
5,4,9,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
5,4,10,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
5,4,11,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
5,4,12,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
5,4,13,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
5,4,14,19.0972,0.9973,0.9973,0.9973,0.9923,0.9872,0.9822,0.9733,0.9606,0.9441
6,4,1,2.7778,0.9827,0.8743,0.6033,0.2646,0.0529,0.0000,0.0000,0.0000,0.0000
6,4,2,5.5556,0.9827,0.9827,0.8743,0.8743,0.6033,0.6033,0.2646,0.2646,0.0529
6,4,3,8.3333,0.9827,0.9827,0.9827,0.8743,0.8743,0.8743,0.6033,0.6033,0.6033
6,4,4,10.6481,0.9827,0.9827,0.9827,0.9646,0.8743,0.8743,0.8667,0.7915,0.6033
6,4,5,12.5000,0.9827,0.9827,0.9827,0.9646,0.9465,0.8743,0.8667,0.8517,0.7840
6,4,6,13.8889,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.8667,0.8517,0.8291
6,4,7,14.8148,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8517,0.8291
6,4,8,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
6,4,9,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
6,4,10,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
6,4,11,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
6,4,12,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
6,4,13,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
6,4,14,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
7,4,1,2.7778,0.9827,0.8743,0.6033,0.2646,0.0529,0.0000,0.0000,0.0000,0.0000
7,4,2,5.5556,0.9827,0.9827,0.8743,0.8743,0.6033,0.6033,0.2646,0.2646,0.0529
7,4,3,8.3333,0.9827,0.9827,0.9827,0.8743,0.8743,0.8743,0.6033,0.6033,0.6033
7,4,4,10.6481,0.9827,0.9827,0.9827,0.9646,0.8743,0.8743,0.8667,0.7915,0.6033
7,4,5,12.5000,0.9827,0.9827,0.9827,0.9646,0.9465,0.8743,0.8667,0.8517,0.7840
7,4,6,13.8889,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.8667,0.8517,0.8291
7,4,7,14.8148,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8517,0.8291
7,4,8,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
7,4,9,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
7,4,10,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
7,4,11,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
7,4,12,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
7,4,13,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
7,4,14,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
8,4,1,2.7778,0.9827,0.8743,0.6033,0.2646,0.0529,0.0000,0.0000,0.0000,0.0000
8,4,2,5.5556,0.9827,0.9827,0.8743,0.8743,0.6033,0.6033,0.2646,0.2646,0.0529
8,4,3,8.3333,0.9827,0.9827,0.9827,0.8743,0.8743,0.8743,0.6033,0.6033,0.6033
8,4,4,10.6481,0.9827,0.9827,0.9827,0.9646,0.8743,0.8743,0.8667,0.7915,0.6033
8,4,5,12.5000,0.9827,0.9827,0.9827,0.9646,0.9465,0.8743,0.8667,0.8517,0.7840
8,4,6,13.8889,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.8667,0.8517,0.8291
8,4,7,14.8148,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8517,0.8291
8,4,8,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
8,4,9,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
8,4,10,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
8,4,11,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
8,4,12,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
8,4,13,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
8,4,14,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
9,4,1,2.7778,0.9827,0.8743,0.6033,0.2646,0.0529,0.0000,0.0000,0.0000,0.0000
9,4,2,5.5556,0.9827,0.9827,0.8743,0.8743,0.6033,0.6033,0.2646,0.2646,0.0529
9,4,3,8.3333,0.9827,0.9827,0.9827,0.8743,0.8743,0.8743,0.6033,0.6033,0.6033
9,4,4,10.6481,0.9827,0.9827,0.9827,0.9646,0.8743,0.8743,0.8667,0.7915,0.6033
9,4,5,12.5000,0.9827,0.9827,0.9827,0.9646,0.9465,0.8743,0.8667,0.8517,0.7840
9,4,6,13.8889,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.8667,0.8517,0.8291
9,4,7,14.8148,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8517,0.8291
9,4,8,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
9,4,9,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
9,4,10,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
9,4,11,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
9,4,12,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
9,4,13,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
9,4,14,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
10,4,1,2.7778,0.9827,0.8743,0.6033,0.2646,0.0529,0.0000,0.0000,0.0000,0.0000
10,4,2,5.5556,0.9827,0.9827,0.8743,0.8743,0.6033,0.6033,0.2646,0.2646,0.0529
10,4,3,8.3333,0.9827,0.9827,0.9827,0.8743,0.8743,0.8743,0.6033,0.6033,0.6033
10,4,4,10.6481,0.9827,0.9827,0.9827,0.9646,0.8743,0.8743,0.8667,0.7915,0.6033
10,4,5,12.5000,0.9827,0.9827,0.9827,0.9646,0.9465,0.8743,0.8667,0.8517,0.7840
10,4,6,13.8889,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.8667,0.8517,0.8291
10,4,7,14.8148,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8517,0.8291
10,4,8,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
10,4,9,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
10,4,10,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
10,4,11,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
10,4,12,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
10,4,13,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
10,4,14,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,4,1,2.7778,0.9827,0.8743,0.6033,0.2646,0.0529,0.0000,0.0000,0.0000,0.0000
11,4,2,5.5556,0.9827,0.9827,0.8743,0.8743,0.6033,0.6033,0.2646,0.2646,0.0529
11,4,3,8.3333,0.9827,0.9827,0.9827,0.8743,0.8743,0.8743,0.6033,0.6033,0.6033
11,4,4,10.6481,0.9827,0.9827,0.9827,0.9646,0.8743,0.8743,0.8667,0.7915,0.6033
11,4,5,12.5000,0.9827,0.9827,0.9827,0.9646,0.9465,0.8743,0.8667,0.8517,0.7840
11,4,6,13.8889,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.8667,0.8517,0.8291
11,4,7,14.8148,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8517,0.8291
11,4,8,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,4,9,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,4,10,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,4,11,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,4,12,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,4,13,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
11,4,14,15.2778,0.9827,0.9827,0.9827,0.9646,0.9465,0.9285,0.9029,0.8698,0.8291
12,4,1,2.0833,0.9325,0.6912,0.3466,0.1005,0.0126,0.0000,0.0000,0.0000,0.0000
12,4,2,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
12,4,3,6.2500,0.9325,0.9325,0.9325,0.6912,0.6912,0.6912,0.3466,0.3466,0.3466
12,4,4,7.9861,0.9325,0.9325,0.9325,0.8923,0.6912,0.6912,0.6817,0.5859,0.3466
12,4,5,9.3750,0.9325,0.9325,0.9325,0.8923,0.8520,0.6912,0.6817,0.6625,0.5764
12,4,6,10.4167,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.6817,0.6625,0.6338
12,4,7,11.1111,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.6625,0.6338
12,4,8,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,4,9,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,4,10,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,4,11,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,4,12,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,4,13,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
12,4,14,11.4583,0.9325,0.9325,0.9325,0.8923,0.8520,0.8118,0.7621,0.7027,0.6338
13,4,1,1.3889,0.8035,0.4256,0.1350,0.0232,0.0017,0.0000,0.0000,0.0000,0.0000
13,4,2,2.7778,0.8035,0.8035,0.4256,0.4256,0.1350,0.1350,0.0232,0.0232,0.0017
13,4,3,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
13,4,4,5.3241,0.8035,0.8035,0.8035,0.7405,0.4256,0.4256,0.4176,0.3368,0.1350
13,4,5,6.2500,0.8035,0.8035,0.8035,0.7405,0.6775,0.4256,0.4176,0.4014,0.3287
13,4,6,6.9444,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.4176,0.4014,0.3772
13,4,7,7.4074,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4014,0.3772
13,4,8,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,4,9,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,4,10,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,4,11,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,4,12,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,4,13,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
13,4,14,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,4,1,1.3889,0.8035,0.4256,0.1350,0.0232,0.0017,0.0000,0.0000,0.0000,0.0000
14,4,2,2.7778,0.8035,0.8035,0.4256,0.4256,0.1350,0.1350,0.0232,0.0232,0.0017
14,4,3,4.1667,0.8035,0.8035,0.8035,0.4256,0.4256,0.4256,0.1350,0.1350,0.1350
14,4,4,5.3241,0.8035,0.8035,0.8035,0.7405,0.4256,0.4256,0.4176,0.3368,0.1350
14,4,5,6.2500,0.8035,0.8035,0.8035,0.7405,0.6775,0.4256,0.4176,0.4014,0.3287
14,4,6,6.9444,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.4176,0.4014,0.3772
14,4,7,7.4074,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4014,0.3772
14,4,8,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,4,9,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,4,10,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,4,11,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,4,12,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,4,13,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
14,4,14,7.6389,0.8035,0.8035,0.8035,0.7405,0.6775,0.6146,0.5435,0.4644,0.3772
2,3,1,2.8935,0.9867,0.8956,0.6452,0.3012,0.0649,0.0000,0.0000,0.0000,0.0000
2,3,2,5.7870,0.9867,0.9867,0.8956,0.8956,0.6452,0.6452,0.3012,0.3012,0.0649
2,3,3,8.6806,0.9867,0.9867,0.9867,0.8956,0.8956,0.8956,0.6452,0.6452,0.6452
2,3,4,11.0918,0.9867,0.9867,0.9867,0.9715,0.8956,0.8956,0.8886,0.8191,0.6452
2,3,5,13.0208,0.9867,0.9867,0.9867,0.9715,0.9563,0.8956,0.8886,0.8747,0.8121
2,3,6,14.4676,0.9867,0.9867,0.9867,0.9715,0.9563,0.9412,0.8886,0.8747,0.8538
2,3,7,15.4321,0.9867,0.9867,0.9867,0.9715,0.9563,0.9412,0.9190,0.8747,0.8538
2,3,8,15.9144,0.9867,0.9867,0.9867,0.9715,0.9563,0.9412,0.9190,0.8899,0.8538
2,3,9,15.9144,0.9867,0.9867,0.9867,0.9715,0.9563,0.9412,0.9190,0.8899,0.8538
2,3,10,15.9144,0.9867,0.9867,0.9867,0.9715,0.9563,0.9412,0.9190,0.8899,0.8538
2,3,11,15.9144,0.9867,0.9867,0.9867,0.9715,0.9563,0.9412,0.9190,0.8899,0.8538
2,3,12,15.9144,0.9867,0.9867,0.9867,0.9715,0.9563,0.9412,0.9190,0.8899,0.8538
2,3,13,15.9144,0.9867,0.9867,0.9867,0.9715,0.9563,0.9412,0.9190,0.8899,0.8538
2,3,14,15.9144,0.9867,0.9867,0.9867,0.9715,0.9563,0.9412,0.9190,0.8899,0.8538
3,3,1,2.8935,0.9867,0.8956,0.6452,0.3012,0.0649,0.0000,0.0000,0.0000,0.0000
