Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
11,5,7,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
11,5,8,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
11,5,9,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
11,5,10,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
11,5,11,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
11,5,12,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
11,5,13,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
11,5,14,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,1,1.4444,0.7679,0.4242,0.1758,0.0573,0.0151,0.0033,0.0006,0.0001,0.0000
12,5,2,2.4074,0.7679,0.6534,0.3966,0.2818,0.1446,0.0877,0.0396,0.0209,0.0085
12,5,3,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,4,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,5,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,6,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,7,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,8,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,9,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,10,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,11,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,12,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,13,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
12,5,14,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,1,1.4444,0.7679,0.4242,0.1758,0.0573,0.0151,0.0033,0.0006,0.0001,0.0000
13,5,2,2.4074,0.7679,0.6534,0.3966,0.2818,0.1446,0.0877,0.0396,0.0209,0.0085
13,5,3,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,4,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,5,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,6,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,7,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,8,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,9,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,10,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,11,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,12,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,13,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
13,5,14,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
14,5,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
14,5,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
14,5,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,5,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
2,4,1,2.7083,0.9383,0.7581,0.5094,0.2859,0.1355,0.0547,0.0190,0.0057,0.0015
2,4,2,4.5139,0.9383,0.8782,0.7305,0.6117,0.4496,0.3351,0.2209,0.1476,0.0883
2,4,3,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,4,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,5,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,6,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,7,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,8,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,9,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,10,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,11,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,12,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,13,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
2,4,14,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,1,2.7083,0.9383,0.7581,0.5094,0.2859,0.1355,0.0547,0.0190,0.0057,0.0015
3,4,2,4.5139,0.9383,0.8782,0.7305,0.6117,0.4496,0.3351,0.2209,0.1476,0.0883
3,4,3,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,4,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,5,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,6,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,7,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,8,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,9,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,10,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,11,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,12,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,13,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
3,4,14,5.4167,0.9383,0.8782,0.7905,0.6669,0.5573,0.4447,0.3388,0.2541,0.1830
4,4,1,2.1667,0.8902,0.6406,0.3678,0.1718,0.0666,0.0217,0.0060,0.0014,0.0003
4,4,2,3.6111,0.8902,0.8070,0.6103,0.4818,0.3157,0.2180,0.1269,0.0777,0.0408
4,4,3,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,4,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,5,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,6,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,7,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,8,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,9,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,10,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,11,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,12,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,13,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
4,4,14,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,1,2.1667,0.8902,0.6406,0.3678,0.1718,0.0666,0.0217,0.0060,0.0014,0.0003
5,4,2,3.6111,0.8902,0.8070,0.6103,0.4818,0.3157,0.2180,0.1269,0.0777,0.0408
5,4,3,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,4,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,5,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,6,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,7,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,8,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,9,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,10,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,11,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,12,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,13,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
5,4,14,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,1,2.1667,0.8902,0.6406,0.3678,0.1718,0.0666,0.0217,0.0060,0.0014,0.0003
6,4,2,3.6111,0.8902,0.8070,0.6103,0.4818,0.3157,0.2180,0.1269,0.0777,0.0408
6,4,3,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,4,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,5,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,6,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,7,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,8,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,9,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,10,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,11,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,12,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,13,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
6,4,14,4.3333,0.8902,0.8070,0.6935,0.5424,0.4284,0.3189,0.2238,0.1566,0.1041
7,4,1,1.6250,0.8072,0.4845,0.2217,0.0804,0.0238,0.0059,0.0012,0.0002,0.0000
7,4,2,2.7083,0.8072,0.6997,0.4553,0.3333,0.1844,0.1159,0.0565,0.0311,0.0137
7,4,3,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,4,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,5,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,6,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,7,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,8,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,9,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,10,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,11,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,12,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,13,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
7,4,14,3.2500,0.8072,0.6997,0.5629,0.3917,0.2877,0.1950,0.1218,0.0781,0.0468
8,4,1,1.0833,0.6645,0.2947,0.0949,0.0236,0.0047,0.0008,0.0001,0.0000,0.0000
8,4,2,1.8056,0.6645,0.5412,0.2725,0.1811,0.0762,0.0426,0.0158,0.0076,0.0025
8,4,3,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,4,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,5,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,6,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,7,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,8,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,9,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,10,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,11,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,12,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,13,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,4,14,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,1,1.0833,0.6645,0.2947,0.0949,0.0236,0.0047,0.0008,0.0001,0.0000,0.0000
9,4,2,1.8056,0.6645,0.5412,0.2725,0.1811,0.0762,0.0426,0.0158,0.0076,0.0025
9,4,3,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,4,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,5,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,6,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,7,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,8,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,9,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,10,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,11,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,12,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,13,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
9,4,14,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,1,1.0833,0.6645,0.2947,0.0949,0.0236,0.0047,0.0008,0.0001,0.0000,0.0000
10,4,2,1.8056,0.6645,0.5412,0.2725,0.1811,0.0762,0.0426,0.0158,0.0076,0.0025
10,4,3,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,4,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,5,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,6,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,7,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,8,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,9,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,10,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,11,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,12,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,13,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
10,4,14,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,1,1.0833,0.6645,0.2947,0.0949,0.0236,0.0047,0.0008,0.0001,0.0000,0.0000
11,4,2,1.8056,0.6645,0.5412,0.2725,0.1811,0.0762,0.0426,0.0158,0.0076,0.0025
11,4,3,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,4,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,5,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,6,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,7,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,8,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,9,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,10,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,11,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,12,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,13,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
11,4,14,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,1,1.0833,0.6645,0.2947,0.0949,0.0236,0.0047,0.0008,0.0001,0.0000,0.0000
12,4,2,1.8056,0.6645,0.5412,0.2725,0.1811,0.0762,0.0426,0.0158,0.0076,0.0025
12,4,3,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,4,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,5,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,6,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,7,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,8,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,9,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,10,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,11,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,12,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,13,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
12,4,14,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,1,1.0833,0.6645,0.2947,0.0949,0.0236,0.0047,0.0008,0.0001,0.0000,0.0000
13,4,2,1.8056,0.6645,0.5412,0.2725,0.1811,0.0762,0.0426,0.0158,0.0076,0.0025
13,4,3,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,4,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,5,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,6,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,7,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,8,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,9,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,10,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,11,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,12,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,13,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
13,4,14,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
14,4,1,0.5417,0.4194,0.1025,0.0173,0.0022,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,2,0.9028,0.4194,0.3138,0.0930,0.0546,0.0134,0.0065,0.0014,0.0006,0.0001
14,4,3,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,4,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,5,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,6,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,7,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,8,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,9,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,10,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,11,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,12,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,13,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
14,4,14,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
2,3,1,1.8056,0.8400,0.5409,0.2696,0.1075,0.0352,0.0096,0.0022,0.0004,0.0001
2,3,2,3.0093,0.8400,0.7403,0.5107,0.3842,0.2267,0.1474,0.0769,0.0440,0.0206
2,3,3,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,4,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,5,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,6,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,7,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,8,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,9,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,10,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,11,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,12,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,13,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
2,3,14,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,1,1.8056,0.8400,0.5409,0.2696,0.1075,0.0352,0.0096,0.0022,0.0004,0.0001
