Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,7,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,8,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,9,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,10,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,11,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,12,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,13,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,14,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,1,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,2,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,3,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,4,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,5,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,6,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,7,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,8,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,9,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,10,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,11,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,12,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,13,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,5,14,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,1,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,2,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,3,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,4,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,5,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,6,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,7,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,8,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,9,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,10,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,11,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,12,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,13,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,5,14,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
14,5,1,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,2,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,3,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,4,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,5,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,6,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,7,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,8,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,9,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,10,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,11,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,12,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,13,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
14,5,14,0.6667,0.4866,0.1443,0.0302,0.0049,0.0006,0.0001,0.0000,0.0000,0.0000
2,4,1,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,2,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,3,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,4,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,5,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,6,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,7,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,8,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,9,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,10,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,11,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,12,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,13,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
2,4,14,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,1,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,2,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,3,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,4,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,5,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,6,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,7,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,8,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,9,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,10,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,11,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,12,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,13,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
3,4,14,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
4,4,1,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,2,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,3,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,4,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,5,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,6,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,7,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,8,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,9,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,10,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,11,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,12,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,13,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
4,4,14,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,1,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,2,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,3,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,4,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,5,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,6,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,7,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,8,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,9,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,10,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,11,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,12,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,13,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
5,4,14,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,1,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,2,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,3,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,4,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,5,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,6,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,7,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,8,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,9,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,10,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,11,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,12,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,13,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
6,4,14,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,4,1,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,2,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,3,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,4,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,5,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,6,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,7,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,8,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,9,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,10,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,11,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,12,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,13,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
7,4,14,1.5000,0.7771,0.4417,0.1911,0.0658,0.0186,0.0044,0.0009,0.0002,0.0000
8,4,1,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,2,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,3,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,4,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,5,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,6,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,7,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,8,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,9,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,10,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,11,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,12,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,13,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
8,4,14,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,1,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,2,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,3,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,4,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,5,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,6,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,7,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,8,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,9,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,10,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,11,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,12,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,13,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
9,4,14,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,1,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,2,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,3,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,4,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,5,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,6,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,7,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,8,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,9,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,10,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,11,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,12,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,13,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
10,4,14,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,1,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,2,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,3,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,4,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,5,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,6,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,7,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,8,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,9,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,10,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,11,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,12,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,13,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
11,4,14,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,1,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,2,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,3,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,4,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,5,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,6,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,7,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,8,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,9,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,10,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,11,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,12,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,13,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
12,4,14,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,1,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,2,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,3,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,4,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,5,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,6,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,7,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,8,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,9,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,10,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,11,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,12,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,13,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
13,4,14,1.0000,0.6322,0.2641,0.0804,0.0190,0.0037,0.0006,0.0001,0.0000,0.0000
14,4,1,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,2,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,3,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,4,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,5,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,6,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,7,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,8,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,9,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,10,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,11,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,12,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,13,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
14,4,14,0.5000,0.3935,0.0902,0.0144,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000
2,3,1,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,2,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,3,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,4,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,5,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,6,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,7,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,8,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,9,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,10,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,11,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,12,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,13,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
2,3,14,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
3,3,1,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
