Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,5,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,5,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,5,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,5,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,5,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,5,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,5,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,5,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
12,5,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,5,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
13,5,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,5,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
14,5,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,5,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
2,4,1,7.0000,1.0000,0.9995,0.9960,0.9794,0.9274,0.8107,0.6202,0.3916,0.1916
2,4,2,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,3,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,4,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,5,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,6,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,7,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,8,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,9,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,10,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,11,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,12,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,13,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
2,4,14,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,1,7.0000,1.0000,0.9995,0.9960,0.9794,0.9274,0.8107,0.6202,0.3916,0.1916
3,4,2,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,3,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,4,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,5,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,6,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,7,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,8,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,9,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,10,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,11,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,12,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,13,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
3,4,14,14.0000,1.0000,1.0000,0.9995,0.9995,0.9960,0.9960,0.9794,0.9794,0.9274
4,4,1,6.0000,0.9998,0.9968,0.9807,0.9270,0.8062,0.6128,0.3872,0.1938,0.0730
4,4,2,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,3,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,4,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,5,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,6,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,7,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,8,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,9,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,10,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,11,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,12,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,13,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
4,4,14,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,1,6.0000,0.9998,0.9968,0.9807,0.9270,0.8062,0.6128,0.3872,0.1938,0.0730
5,4,2,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,3,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,4,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,5,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,6,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,7,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,8,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,9,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,10,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,11,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,12,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,13,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
5,4,14,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,1,6.0000,0.9998,0.9968,0.9807,0.9270,0.8062,0.6128,0.3872,0.1938,0.0730
6,4,2,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,3,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,4,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,5,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,6,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,7,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,8,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,9,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,10,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,11,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,12,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,13,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
6,4,14,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,1,6.0000,0.9998,0.9968,0.9807,0.9270,0.8062,0.6128,0.3872,0.1938,0.0730
7,4,2,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,3,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,4,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,5,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,6,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,7,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,8,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,9,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,10,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,11,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,12,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,13,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
7,4,14,12.0000,0.9998,0.9998,0.9968,0.9968,0.9807,0.9807,0.9270,0.9270,0.8062
8,4,1,5.0000,0.9984,0.9851,0.9329,0.8084,0.6084,0.3798,0.1893,0.0726,0.0206
8,4,2,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,3,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,4,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,5,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,6,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,7,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,8,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,9,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,10,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,11,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,12,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,13,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,4,14,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
9,4,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
9,4,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
9,4,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
10,4,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
10,4,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
11,4,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
11,4,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
12,4,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
12,4,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
13,4,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
13,4,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
14,4,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
14,4,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
2,3,1,5.8333,0.9997,0.9958,0.9758,0.9126,0.7782,0.5747,0.3502,0.1681,0.0605
2,3,2,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,3,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,4,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,5,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,6,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,7,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,8,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,9,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,10,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,11,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,12,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,13,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
2,3,14,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,1,5.8333,0.9997,0.9958,0.9758,0.9126,0.7782,0.5747,0.3502,0.1681,0.0605
