Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
11,5,7,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
11,5,8,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
11,5,9,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
11,5,10,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
11,5,11,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
11,5,12,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
11,5,13,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
11,5,14,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,1,1.6042,0.8024,0.4791,0.2171,0.0771,0.0221,0.0052,0.0010,0.0002,0.0000
12,5,2,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,3,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,4,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,5,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,6,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,7,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,8,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,9,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,10,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,11,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,12,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,13,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
12,5,14,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,1,1.6042,0.8024,0.4791,0.2171,0.0771,0.0221,0.0052,0.0010,0.0002,0.0000
13,5,2,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,3,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,4,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,5,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,6,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,7,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,8,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,9,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,10,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,11,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,12,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,13,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
13,5,14,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,1,1.6042,0.8024,0.4791,0.2171,0.0771,0.0221,0.0052,0.0010,0.0002,0.0000
14,5,2,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,3,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,4,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,5,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,6,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,7,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,8,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,9,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,10,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,11,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,12,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,13,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
14,5,14,3.2083,0.8024,0.8024,0.4791,0.4791,0.2171,0.2171,0.0771,0.0771,0.0221
2,4,1,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
2,4,2,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,3,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,4,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,5,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,6,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,7,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,8,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,9,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,10,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,11,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,12,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,13,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
2,4,14,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,1,3.2083,0.9620,0.8357,0.6283,0.4024,0.2191,0.1016,0.0403,0.0137,0.0040
3,4,2,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,3,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,4,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,5,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,6,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,7,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,8,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,9,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,10,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,11,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,12,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,13,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
3,4,14,6.4167,0.9620,0.9620,0.8357,0.8357,0.6283,0.6283,0.4024,0.4024,0.2191
4,4,1,2.6250,0.9306,0.7430,0.4919,0.2692,0.1227,0.0470,0.0152,0.0042,0.0010
4,4,2,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,3,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,4,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,5,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,6,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,7,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,8,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,9,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,10,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,11,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,12,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,13,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,4,14,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,1,2.6250,0.9306,0.7430,0.4919,0.2692,0.1227,0.0470,0.0152,0.0042,0.0010
5,4,2,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,3,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,4,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,5,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,6,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,7,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,8,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,9,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,10,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,11,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,12,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,13,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
5,4,14,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,1,2.6250,0.9306,0.7430,0.4919,0.2692,0.1227,0.0470,0.0152,0.0042,0.0010
6,4,2,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,3,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,4,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,5,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,6,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,7,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,8,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,9,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,10,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,11,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,12,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,13,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
6,4,14,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,1,2.6250,0.9306,0.7430,0.4919,0.2692,0.1227,0.0470,0.0152,0.0042,0.0010
7,4,2,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,3,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,4,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,5,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,6,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,7,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,8,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,9,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,10,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,11,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,12,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,13,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
7,4,14,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
8,4,1,2.0417,0.8736,0.6095,0.3357,0.1483,0.0535,0.0160,0.0040,0.0008,0.0001
8,4,2,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,3,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,4,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,5,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,6,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,7,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,8,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,9,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,10,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,11,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,12,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,13,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
8,4,14,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
9,4,1,1.4583,0.7707,0.4302,0.1797,0.0585,0.0153,0.0033,0.0006,0.0001,0.0000
9,4,2,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,3,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,4,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,5,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,6,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,7,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,8,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,9,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,10,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,11,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,12,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,13,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
9,4,14,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,1,1.4583,0.7707,0.4302,0.1797,0.0585,0.0153,0.0033,0.0006,0.0001,0.0000
10,4,2,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,3,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,4,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,5,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,6,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,7,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,8,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,9,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,10,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,11,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,12,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,13,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
10,4,14,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,1,1.4583,0.7707,0.4302,0.1797,0.0585,0.0153,0.0033,0.0006,0.0001,0.0000
11,4,2,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,3,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,4,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,5,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,6,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,7,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,8,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,9,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,10,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,11,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,12,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,13,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
11,4,14,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,1,1.4583,0.7707,0.4302,0.1797,0.0585,0.0153,0.0033,0.0006,0.0001,0.0000
12,4,2,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,3,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,4,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,5,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,6,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,7,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,8,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,9,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,10,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,11,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,12,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,13,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
12,4,14,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,1,1.4583,0.7707,0.4302,0.1797,0.0585,0.0153,0.0033,0.0006,0.0001,0.0000
13,4,2,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,3,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,4,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,5,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,6,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,7,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,8,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,9,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,10,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,11,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,12,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,13,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
13,4,14,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,1,1.4583,0.7707,0.4302,0.1797,0.0585,0.0153,0.0033,0.0006,0.0001,0.0000
14,4,2,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,3,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,4,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,5,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,6,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,7,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,8,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,9,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,10,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,11,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,12,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,13,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
14,4,14,2.9167,0.7707,0.7707,0.4302,0.4302,0.1797,0.1797,0.0585,0.0585,0.0153
2,3,1,2.6250,0.9306,0.7430,0.4919,0.2692,0.1227,0.0470,0.0152,0.0042,0.0010
2,3,2,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,3,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,4,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,5,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,6,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,7,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,8,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,9,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,10,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,11,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,12,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,13,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
2,3,14,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,1,2.6250,0.9306,0.7430,0.4919,0.2692,0.1227,0.0470,0.0152,0.0042,0.0010
