Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
12,5,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
12,5,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,5,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
13,5,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
13,5,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,5,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
14,5,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
14,5,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,5,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
2,4,1,2.7778,0.9760,0.8519,0.5845,0.2771,0.0784,0.0098,0.0000,0.0000,0.0000
2,4,2,5.5556,0.9760,0.9760,0.8519,0.8519,0.5845,0.5845,0.2771,0.2771,0.0784
2,4,3,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,4,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,5,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,6,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,7,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,8,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,9,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,10,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,11,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,12,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,13,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
2,4,14,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,1,2.7778,0.9760,0.8519,0.5845,0.2771,0.0784,0.0098,0.0000,0.0000,0.0000
3,4,2,5.5556,0.9760,0.9760,0.8519,0.8519,0.5845,0.5845,0.2771,0.2771,0.0784
3,4,3,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,4,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,5,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,6,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,7,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,8,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,9,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,10,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,11,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,12,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,13,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
3,4,14,8.3333,0.9760,0.9760,0.9760,0.8519,0.8519,0.8519,0.5845,0.5845,0.5845
4,4,1,2.2222,0.9377,0.7178,0.3944,0.1408,0.0289,0.0026,0.0000,0.0000,0.0000
4,4,2,4.4444,0.9377,0.9377,0.7178,0.7178,0.3944,0.3944,0.1408,0.1408,0.0289
4,4,3,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,4,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,5,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,6,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,7,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,8,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,9,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,10,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,11,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,12,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,13,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
4,4,14,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,1,2.2222,0.9377,0.7178,0.3944,0.1408,0.0289,0.0026,0.0000,0.0000,0.0000
5,4,2,4.4444,0.9377,0.9377,0.7178,0.7178,0.3944,0.3944,0.1408,0.1408,0.0289
5,4,3,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,4,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,5,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,6,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,7,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,8,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,9,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,10,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,11,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,12,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,13,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
5,4,14,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,1,2.2222,0.9377,0.7178,0.3944,0.1408,0.0289,0.0026,0.0000,0.0000,0.0000
6,4,2,4.4444,0.9377,0.9377,0.7178,0.7178,0.3944,0.3944,0.1408,0.1408,0.0289
6,4,3,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,4,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,5,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,6,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,7,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,8,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,9,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,10,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,11,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,12,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,13,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
6,4,14,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,1,2.2222,0.9377,0.7178,0.3944,0.1408,0.0289,0.0026,0.0000,0.0000,0.0000
7,4,2,4.4444,0.9377,0.9377,0.7178,0.7178,0.3944,0.3944,0.1408,0.1408,0.0289
7,4,3,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,4,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,5,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,6,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,7,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,8,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,9,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,10,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,11,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,12,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,13,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
7,4,14,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
8,4,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
8,4,2,3.3333,0.8581,0.8581,0.5306,0.5306,0.2157,0.2157,0.0542,0.0542,0.0076
8,4,3,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,4,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,5,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,6,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,7,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,8,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,9,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,10,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,11,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,12,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,13,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
8,4,14,5.0000,0.8581,0.8581,0.8581,0.5306,0.5306,0.5306,0.2157,0.2157,0.2157
9,4,1,1.1111,0.7073,0.3083,0.0815,0.0128,0.0011,0.0000,0.0000,0.0000,0.0000
9,4,2,2.2222,0.7073,0.7073,0.3083,0.3083,0.0815,0.0815,0.0128,0.0128,0.0011
9,4,3,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,4,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,5,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,6,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,7,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,8,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,9,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,10,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,11,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,12,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,13,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
9,4,14,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,1,1.1111,0.7073,0.3083,0.0815,0.0128,0.0011,0.0000,0.0000,0.0000,0.0000
10,4,2,2.2222,0.7073,0.7073,0.3083,0.3083,0.0815,0.0815,0.0128,0.0128,0.0011
10,4,3,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,4,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,5,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,6,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,7,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,8,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,9,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,10,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,11,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,12,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,13,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
10,4,14,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,1,1.1111,0.7073,0.3083,0.0815,0.0128,0.0011,0.0000,0.0000,0.0000,0.0000
11,4,2,2.2222,0.7073,0.7073,0.3083,0.3083,0.0815,0.0815,0.0128,0.0128,0.0011
11,4,3,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,4,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,5,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,6,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,7,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,8,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,9,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,10,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,11,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,12,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,13,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
11,4,14,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,1,1.1111,0.7073,0.3083,0.0815,0.0128,0.0011,0.0000,0.0000,0.0000,0.0000
12,4,2,2.2222,0.7073,0.7073,0.3083,0.3083,0.0815,0.0815,0.0128,0.0128,0.0011
12,4,3,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,4,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,5,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,6,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,7,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,8,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,9,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,10,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,11,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,12,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,13,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
12,4,14,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,1,1.1111,0.7073,0.3083,0.0815,0.0128,0.0011,0.0000,0.0000,0.0000,0.0000
13,4,2,2.2222,0.7073,0.7073,0.3083,0.3083,0.0815,0.0815,0.0128,0.0128,0.0011
13,4,3,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,4,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,5,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,6,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,7,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,8,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,9,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,10,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,11,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,12,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,13,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
13,4,14,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,1,1.1111,0.7073,0.3083,0.0815,0.0128,0.0011,0.0000,0.0000,0.0000,0.0000
14,4,2,2.2222,0.7073,0.7073,0.3083,0.3083,0.0815,0.0815,0.0128,0.0128,0.0011
14,4,3,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,4,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,5,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,6,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,7,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,8,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,9,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,10,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,11,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,12,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,13,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
14,4,14,3.3333,0.7073,0.7073,0.7073,0.3083,0.3083,0.3083,0.0815,0.0815,0.0815
2,3,1,2.2222,0.9377,0.7178,0.3944,0.1408,0.0289,0.0026,0.0000,0.0000,0.0000
2,3,2,4.4444,0.9377,0.9377,0.7178,0.7178,0.3944,0.3944,0.1408,0.1408,0.0289
2,3,3,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,4,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,5,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,6,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,7,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,8,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,9,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,10,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,11,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,12,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,13,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
2,3,14,6.6667,0.9377,0.9377,0.9377,0.7178,0.7178,0.7178,0.3944,0.3944,0.3944
3,3,1,2.2222,0.9377,0.7178,0.3944,0.1408,0.0289,0.0026,0.0000,0.0000,0.0000
