Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
11,5,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,5,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,5,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,5,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,5,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,5,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,5,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,5,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,5,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
12,5,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
12,5,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
12,5,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
12,5,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
12,5,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
12,5,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,5,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,5,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,5,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,5,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,5,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,5,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,5,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,5,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
13,5,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
13,5,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
13,5,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
13,5,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
13,5,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
13,5,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,5,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,5,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,5,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,5,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,5,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,5,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,5,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,5,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
14,5,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
14,5,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
14,5,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
14,5,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
14,5,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
14,5,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,5,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,5,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,5,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,5,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,5,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,5,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,5,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
2,4,1,5.0000,0.9862,0.9449,0.8637,0.7369,0.5755,0.4065,0.2545,0.1379,0.0632
2,4,2,10.0000,0.9862,0.9862,0.9449,0.9449,0.8637,0.8637,0.7369,0.7369,0.5755
2,4,3,14.1667,0.9862,0.9862,0.9793,0.9449,0.9426,0.9201,0.8631,0.8543,0.8102
2,4,4,17.5000,0.9862,0.9862,0.9793,0.9724,0.9426,0.9381,0.9172,0.8974,0.8524
2,4,5,20.0000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9381,0.9307,0.9109,0.8915
2,4,6,21.6667,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9307,0.9200,0.9005
2,4,7,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,4,8,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,4,9,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,4,10,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,4,11,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,4,12,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,4,13,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,4,14,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
3,4,1,5.0000,0.9862,0.9449,0.8637,0.7369,0.5755,0.4065,0.2545,0.1379,0.0632
3,4,2,10.0000,0.9862,0.9862,0.9449,0.9449,0.8637,0.8637,0.7369,0.7369,0.5755
3,4,3,14.1667,0.9862,0.9862,0.9793,0.9449,0.9426,0.9201,0.8631,0.8543,0.8102
3,4,4,17.5000,0.9862,0.9862,0.9793,0.9724,0.9426,0.9381,0.9172,0.8974,0.8524
3,4,5,20.0000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9381,0.9307,0.9109,0.8915
3,4,6,21.6667,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9307,0.9200,0.9005
3,4,7,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
3,4,8,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
3,4,9,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
3,4,10,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
3,4,11,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
3,4,12,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
3,4,13,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
3,4,14,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
4,4,1,5.0000,0.9862,0.9449,0.8637,0.7369,0.5755,0.4065,0.2545,0.1379,0.0632
4,4,2,10.0000,0.9862,0.9862,0.9449,0.9449,0.8637,0.8637,0.7369,0.7369,0.5755
4,4,3,14.1667,0.9862,0.9862,0.9793,0.9449,0.9426,0.9201,0.8631,0.8543,0.8102
4,4,4,17.5000,0.9862,0.9862,0.9793,0.9724,0.9426,0.9381,0.9172,0.8974,0.8524
4,4,5,20.0000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9381,0.9307,0.9109,0.8915
4,4,6,21.6667,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9307,0.9200,0.9005
4,4,7,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
4,4,8,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
4,4,9,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
4,4,10,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
4,4,11,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
4,4,12,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
4,4,13,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
4,4,14,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
5,4,1,5.0000,0.9862,0.9449,0.8637,0.7369,0.5755,0.4065,0.2545,0.1379,0.0632
5,4,2,10.0000,0.9862,0.9862,0.9449,0.9449,0.8637,0.8637,0.7369,0.7369,0.5755
5,4,3,14.1667,0.9862,0.9862,0.9793,0.9449,0.9426,0.9201,0.8631,0.8543,0.8102
5,4,4,17.5000,0.9862,0.9862,0.9793,0.9724,0.9426,0.9381,0.9172,0.8974,0.8524
5,4,5,20.0000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9381,0.9307,0.9109,0.8915
5,4,6,21.6667,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9307,0.9200,0.9005
5,4,7,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
5,4,8,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
5,4,9,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
5,4,10,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
5,4,11,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
5,4,12,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
5,4,13,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
5,4,14,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
6,4,1,5.0000,0.9862,0.9449,0.8637,0.7369,0.5755,0.4065,0.2545,0.1379,0.0632
6,4,2,10.0000,0.9862,0.9862,0.9449,0.9449,0.8637,0.8637,0.7369,0.7369,0.5755
6,4,3,14.1667,0.9862,0.9862,0.9793,0.9449,0.9426,0.9201,0.8631,0.8543,0.8102
6,4,4,17.5000,0.9862,0.9862,0.9793,0.9724,0.9426,0.9381,0.9172,0.8974,0.8524
6,4,5,20.0000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9381,0.9307,0.9109,0.8915
6,4,6,21.6667,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9307,0.9200,0.9005
6,4,7,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
6,4,8,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
6,4,9,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
6,4,10,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
6,4,11,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
6,4,12,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
6,4,13,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
6,4,14,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
7,4,1,5.0000,0.9862,0.9449,0.8637,0.7369,0.5755,0.4065,0.2545,0.1379,0.0632
7,4,2,10.0000,0.9862,0.9862,0.9449,0.9449,0.8637,0.8637,0.7369,0.7369,0.5755
7,4,3,14.1667,0.9862,0.9862,0.9793,0.9449,0.9426,0.9201,0.8631,0.8543,0.8102
7,4,4,17.5000,0.9862,0.9862,0.9793,0.9724,0.9426,0.9381,0.9172,0.8974,0.8524
7,4,5,20.0000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9381,0.9307,0.9109,0.8915
7,4,6,21.6667,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9307,0.9200,0.9005
7,4,7,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
7,4,8,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
7,4,9,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
7,4,10,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
7,4,11,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
7,4,12,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
7,4,13,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
7,4,14,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
8,4,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
8,4,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
8,4,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
8,4,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
8,4,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
8,4,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
8,4,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
8,4,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
8,4,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
8,4,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
8,4,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
8,4,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
8,4,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
8,4,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
9,4,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
9,4,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
9,4,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
9,4,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
9,4,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
9,4,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
9,4,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
9,4,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
9,4,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
9,4,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
9,4,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
9,4,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
9,4,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
9,4,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
10,4,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
10,4,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
10,4,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
10,4,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
10,4,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
10,4,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
10,4,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
10,4,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
10,4,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
10,4,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
10,4,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
10,4,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
10,4,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
10,4,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,4,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
11,4,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
11,4,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
11,4,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
11,4,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
11,4,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
11,4,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,4,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,4,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,4,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,4,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,4,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,4,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
11,4,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,4,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
12,4,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
12,4,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
12,4,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
12,4,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
12,4,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
12,4,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,4,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,4,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,4,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,4,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,4,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,4,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
12,4,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,4,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
13,4,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
13,4,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
13,4,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
13,4,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
13,4,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
13,4,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,4,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,4,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,4,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,4,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,4,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,4,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
13,4,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,4,1,4.0000,0.9733,0.8966,0.7596,0.5774,0.3871,0.2258,0.1125,0.0469,0.0158
14,4,2,8.0000,0.9733,0.9733,0.8966,0.8966,0.7596,0.7596,0.5774,0.5774,0.3871
14,4,3,11.3333,0.9733,0.9733,0.9605,0.8966,0.8928,0.8548,0.7588,0.7461,0.6827
14,4,4,14.0000,0.9733,0.9733,0.9605,0.9478,0.8928,0.8852,0.8501,0.8171,0.7435
14,4,5,16.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.8852,0.8730,0.8400,0.8081
14,4,6,17.3333,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8730,0.8552,0.8234
14,4,7,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,4,8,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,4,9,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,4,10,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,4,11,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,4,12,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,4,13,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
14,4,14,18.0000,0.9733,0.9733,0.9605,0.9478,0.9312,0.9108,0.8857,0.8552,0.8310
2,3,1,5.0000,0.9862,0.9449,0.8637,0.7369,0.5755,0.4065,0.2545,0.1379,0.0632
2,3,2,10.0000,0.9862,0.9862,0.9449,0.9449,0.8637,0.8637,0.7369,0.7369,0.5755
2,3,3,14.1667,0.9862,0.9862,0.9793,0.9449,0.9426,0.9201,0.8631,0.8543,0.8102
2,3,4,17.5000,0.9862,0.9862,0.9793,0.9724,0.9426,0.9381,0.9172,0.8974,0.8524
2,3,5,20.0000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9381,0.9307,0.9109,0.8915
2,3,6,21.6667,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9307,0.9200,0.9005
2,3,7,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,3,8,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,3,9,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,3,10,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,3,11,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,3,12,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,3,13,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
2,3,14,22.5000,0.9862,0.9862,0.9793,0.9724,0.9633,0.9519,0.9376,0.9200,0.9050
3,3,1,5.0000,0.9862,0.9449,0.8637,0.7369,0.5755,0.4065,0.2545,0.1379,0.0632
