Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
11,5,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
11,5,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
11,5,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,5,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,5,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,5,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,5,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,5,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,5,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,5,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
12,5,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
12,5,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
12,5,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
12,5,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
12,5,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
12,5,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
12,5,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,5,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,5,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,5,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,5,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,5,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,5,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,5,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
13,5,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
13,5,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
13,5,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
13,5,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
13,5,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
13,5,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
13,5,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,5,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,5,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,5,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,5,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,5,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,5,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
14,5,1,2.5000,0.9606,0.7917,0.4902,0.2030,0.0492,0.0052,0.0000,0.0000,0.0000
14,5,2,5.0000,0.9606,0.9606,0.7917,0.7917,0.4902,0.4902,0.2030,0.2030,0.0492
14,5,3,7.5000,0.9606,0.9606,0.9606,0.7917,0.7917,0.7917,0.4902,0.4902,0.4902
14,5,4,9.5833,0.9606,0.9606,0.9606,0.9325,0.7917,0.7917,0.7834,0.6996,0.4902
14,5,5,11.2500,0.9606,0.9606,0.9606,0.9325,0.9043,0.7917,0.7834,0.7666,0.6912
14,5,6,12.5000,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.7834,0.7666,0.7415
14,5,7,13.3333,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7666,0.7415
14,5,8,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,5,9,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,5,10,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,5,11,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,5,12,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,5,13,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,5,14,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
2,4,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
2,4,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
2,4,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
2,4,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
2,4,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
2,4,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
2,4,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
2,4,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,4,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,4,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,4,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,4,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,4,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,4,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,4,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
3,4,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
3,4,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
3,4,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
3,4,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
3,4,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
3,4,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
3,4,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,4,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,4,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,4,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,4,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,4,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,4,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,4,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
4,4,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
4,4,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
4,4,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
4,4,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
4,4,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
4,4,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
4,4,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,4,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,4,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,4,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,4,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,4,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,4,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,4,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
5,4,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
5,4,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
5,4,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
5,4,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
5,4,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
5,4,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
5,4,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,4,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,4,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,4,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,4,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,4,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,4,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,4,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
6,4,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
6,4,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
6,4,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
6,4,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
6,4,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
6,4,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
6,4,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,4,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,4,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,4,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,4,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,4,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,4,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
7,4,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
7,4,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
7,4,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
7,4,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
7,4,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
7,4,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
7,4,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
7,4,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,4,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,4,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,4,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,4,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,4,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,4,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,4,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
8,4,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
8,4,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
8,4,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
8,4,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
8,4,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
8,4,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
8,4,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,4,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,4,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,4,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,4,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,4,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,4,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,4,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
9,4,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
9,4,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
9,4,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
9,4,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
9,4,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
9,4,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
9,4,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,4,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,4,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,4,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,4,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,4,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,4,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,4,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
10,4,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
10,4,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
10,4,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
10,4,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
10,4,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
10,4,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
10,4,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,4,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,4,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,4,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,4,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,4,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,4,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,4,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
11,4,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
11,4,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
11,4,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
11,4,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
11,4,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
11,4,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
11,4,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,4,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,4,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,4,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,4,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,4,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,4,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,4,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
12,4,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
12,4,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
12,4,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
12,4,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
12,4,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
12,4,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
12,4,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,4,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,4,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,4,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,4,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,4,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,4,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,4,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
13,4,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
13,4,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
13,4,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
13,4,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
13,4,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
13,4,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
13,4,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,4,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,4,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,4,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,4,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,4,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,4,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
14,4,1,2.5000,0.9606,0.7917,0.4902,0.2030,0.0492,0.0052,0.0000,0.0000,0.0000
14,4,2,5.0000,0.9606,0.9606,0.7917,0.7917,0.4902,0.4902,0.2030,0.2030,0.0492
14,4,3,7.5000,0.9606,0.9606,0.9606,0.7917,0.7917,0.7917,0.4902,0.4902,0.4902
14,4,4,9.5833,0.9606,0.9606,0.9606,0.9325,0.7917,0.7917,0.7834,0.6996,0.4902
14,4,5,11.2500,0.9606,0.9606,0.9606,0.9325,0.9043,0.7917,0.7834,0.7666,0.6912
14,4,6,12.5000,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.7834,0.7666,0.7415
14,4,7,13.3333,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7666,0.7415
14,4,8,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,4,9,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,4,10,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,4,11,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,4,12,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,4,13,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,4,14,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
2,3,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
2,3,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
2,3,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
2,3,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
2,3,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
2,3,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
2,3,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
2,3,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,3,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,3,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,3,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,3,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,3,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
2,3,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,3,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
